year,day_in_week,Open,High,Low,Close,Volume
2005,4,1.0659,1.0684,1.0656,1.067,30764.5879
2005,5,1.0673,1.0706,1.0659,1.0665,54936.7656
2005,1,1.0663,1.069,1.0651,1.0664,37357.0
2005,2,1.0661,1.072,1.0645,1.0698,71784.0391
2005,3,1.0695,1.078,1.068,1.0752,53471.7852
2005,4,1.0744,1.0839,1.0744,1.0827,84968.8594
2005,5,1.0817,1.0836,1.0801,1.0779,27102.1367
2005,1,1.0784,1.0875,1.0784,1.085,49076.8438
2005,2,1.0854,1.0902,1.084,1.0851,53471.7852
2005,3,1.085,1.0893,1.085,1.0881,52006.8047
2005,4,1.0873,1.09,1.084,1.0851,27834.627
2005,5,1.0844,1.0898,1.0835,1.0868,71051.5469
2005,1,1.0843,1.085,1.0843,1.0846,29299.6074
2005,2,1.0843,1.0871,1.0827,1.0833,73249.0234
2005,3,1.0827,1.0841,1.073,1.072,135882.2344
2005,4,1.0712,1.0778,1.0705,1.0757,105096.4219
2005,5,1.0751,1.0792,1.0735,1.0761,135882.2344
2005,1,1.0764,1.077,1.0732,1.0739,38216.8789
2005,2,1.074,1.0768,1.0731,1.0731,45647.9414
2005,3,1.0731,1.0758,1.0731,1.0734,42463.1992
2005,4,1.0732,1.0741,1.0656,1.0667,134820.6563
2005,5,1.067,1.0763,1.067,1.073,106158.0
2005,1,1.0722,1.0747,1.0691,1.0693,124204.8594
2005,2,1.0689,1.0712,1.0643,1.0644,139066.9844
2005,3,1.0639,1.0674,1.0639,1.0648,41401.6211
2005,4,1.0644,1.0686,1.0644,1.0665,80680.0781
2005,5,1.0664,1.0724,1.0646,1.0653,123143.2813
2005,1,1.0665,1.0712,1.0656,1.0698,111465.8984
2005,2,1.0693,1.0761,1.0693,1.0743,108281.1563
2005,3,1.0738,1.0779,1.0718,1.072,38216.8789
2005,4,1.0715,1.0752,1.0684,1.0682,84926.3984
2005,5,1.0676,1.0714,1.0662,1.0662,91295.8828
2005,1,1.0678,1.07,1.0632,1.0675,101911.6797
2005,2,1.067,1.0701,1.0623,1.0648,96603.7813
2005,3,1.0652,1.0663,1.0624,1.0636,81741.6563
2005,4,1.0632,1.0651,1.0605,1.0616,40340.0391
2005,5,1.0607,1.0627,1.0564,1.0596,119958.5391
2005,1,1.0568,1.0592,1.0568,1.058,123143.2813
2005,2,1.0583,1.0638,1.0573,1.0597,47771.1016
2005,3,1.06,1.0633,1.0586,1.0599,121020.1172
2005,4,1.0598,1.069,1.0567,1.0655,55202.1602
2005,5,1.0654,1.0706,1.0654,1.0683,56263.7383
2005,1,1.0691,1.0722,1.0684,1.0673,97665.3594
2005,2,1.0684,1.0698,1.0656,1.0687,121020.1172
2005,3,1.0681,1.0697,1.0656,1.0652,43524.7813
2005,4,1.0654,1.0672,1.0639,1.066,113589.0625
2005,5,1.0654,1.0701,1.064,1.0645,133759.0781
2005,1,1.0656,1.0705,1.0656,1.0673,106158.0
2005,2,1.0667,1.0705,1.0667,1.0672,81741.6563
2005,3,1.0668,1.0687,1.0656,1.0671,74310.6016
2005,4,1.0666,1.0698,1.0651,1.0691,119958.5391
2005,5,1.0691,1.0699,1.0658,1.0638,49894.2617
2005,1,1.0656,1.0694,1.0651,1.0682,111465.8984
2005,2,1.0674,1.0743,1.066,1.0719,55202.1602
2005,3,1.0714,1.0753,1.0697,1.0733,132697.5
2005,4,1.0724,1.0775,1.0704,1.0763,85987.9766
2005,5,1.076,1.0825,1.076,1.0809,47771.1016
2005,1,1.0796,1.0813,1.0783,1.0778,72187.4375
2005,2,1.0784,1.0854,1.0742,1.0747,56263.7383
2005,3,1.0748,1.0782,1.0711,1.0713,105096.4219
2005,4,1.0725,1.0779,1.0718,1.0768,97665.3594
2005,5,1.077,1.08,1.0739,1.0774,135882.2344
2005,1,1.0778,1.083,1.0762,1.0787,129512.7578
2005,2,1.0785,1.0814,1.0785,1.0781,95542.2031
2005,3,1.0784,1.0803,1.0753,1.0784,99788.5234
2005,4,1.0787,1.0818,1.0773,1.0814,96603.7813
2005,5,1.0801,1.0879,1.0798,1.0847,104034.8438
2005,1,1.0839,1.0858,1.082,1.0842,130574.3438
2005,2,1.0835,1.088,1.083,1.0867,60510.0586
2005,3,1.0867,1.0879,1.0851,1.0855,108281.1563
2005,4,1.0853,1.0934,1.0853,1.0908,37155.3008
2005,5,1.0899,1.095,1.0879,1.0923,110404.3203
2005,1,1.0899,1.0907,1.084,1.0858,128451.1797
2005,2,1.0857,1.0926,1.0857,1.088,106158.0
2005,3,1.087,1.0913,1.0865,1.088,105096.4219
2005,4,1.0883,1.0971,1.0873,1.0935,75372.1797
2005,5,1.0932,1.1038,1.0932,1.0986,71125.8594
2005,1,1.0985,1.1054,1.098,1.1015,65817.9609
2005,2,1.1016,1.1063,1.0953,1.0951,124204.8594
2005,3,1.0943,1.1022,1.0943,1.0976,80680.0781
2005,4,1.0969,1.1042,1.0945,1.0991,39278.4609
2005,5,1.0982,1.1044,1.0954,1.1008,64756.3789
2005,1,1.1,1.1032,1.0987,1.1006,74310.6016
2005,2,1.1002,1.1043,1.0999,1.103,100850.1016
2005,3,1.1023,1.1145,1.1023,1.1123,50955.8398
2005,4,1.1103,1.1145,1.1102,1.112,107219.5781
2005,5,1.1114,1.114,1.1078,1.1115,87049.5625
2005,1,1.1114,1.1131,1.1065,1.1118,42463.1992
2005,2,1.1112,1.1188,1.1091,1.1124,105096.4219
2005,3,1.1123,1.1193,1.1117,1.1137,57325.3203
2005,4,1.1137,1.1178,1.1129,1.1141,128451.1797
2005,5,1.1141,1.1179,1.1125,1.1114,83864.8203
2005,1,1.1128,1.1165,1.1104,1.1135,131635.9219
2005,2,1.1131,1.1175,1.1096,1.111,36093.7188
2005,3,1.1099,1.1139,1.1084,1.1121,54140.5781
2005,4,1.1117,1.1143,1.1101,1.111,89172.7188
2005,5,1.1105,1.1138,1.1105,1.1095,102973.2578
2005,1,1.111,1.1142,1.1103,1.1122,122081.7031
2005,2,1.1117,1.1139,1.1113,1.1129,118896.9609
2005,3,1.113,1.117,1.1122,1.1154,100850.1016
2005,4,1.1146,1.1218,1.1146,1.1172,43524.7813
2005,5,1.1162,1.1204,1.1117,1.1113,101911.6797
2005,1,1.1115,1.1142,1.1035,1.1034,67941.1172
2005,2,1.1027,1.1046,1.0987,1.0996,48832.6797
2005,3,1.0988,1.1013,1.0982,1.0994,106158.0
2005,4,1.099,1.1004,1.0958,1.0962,122081.7031
2005,5,1.096,1.0969,1.0908,1.0907,75372.1797
2005,1,1.0903,1.0922,1.0878,1.0884,96603.7813
2005,2,1.088,1.0936,1.0856,1.0918,81741.6563
2005,3,1.0915,1.0935,1.0845,1.0839,69002.7031
2005,4,1.083,1.0859,1.0819,1.0815,39278.4609
2005,5,1.0805,1.0842,1.0785,1.0826,136943.8125
2005,1,1.0815,1.0863,1.0815,1.0834,45647.9414
2005,2,1.0832,1.0852,1.0813,1.081,44586.3594
2005,3,1.0809,1.0848,1.0805,1.0824,95542.2031
2005,4,1.0825,1.0898,1.0825,1.0874,114650.6406
2005,5,1.0871,1.089,1.0827,1.0852,77495.3438
2005,1,1.086,1.0881,1.0826,1.0816,119958.5391
2005,2,1.081,1.0881,1.081,1.0863,89172.7188
2005,3,1.086,1.0872,1.0836,1.0835,81741.6563
2005,4,1.0832,1.0869,1.0802,1.0798,38216.8789
2005,5,1.0798,1.0847,1.0798,1.0815,117835.3828
2005,1,1.0821,1.0887,1.0802,1.0817,116773.7969
2005,2,1.0814,1.0844,1.0808,1.0825,93419.0391
2005,3,1.0828,1.0902,1.0828,1.087,121020.1172
2005,4,1.0864,1.0961,1.0864,1.0952,127389.6016
2005,5,1.0945,1.0963,1.0922,1.0946,108281.1563
2005,1,1.0929,1.0954,1.0926,1.0927,102973.2578
2005,2,1.092,1.0954,1.092,1.0937,135882.2344
2005,3,1.0928,1.0938,1.0864,1.088,40340.0391
2005,4,1.0869,1.089,1.0859,1.0865,139066.9844
2005,5,1.0856,1.0904,1.0856,1.0879,57325.3203
2005,1,1.0886,1.0958,1.0886,1.0937,96603.7813
2005,2,1.0932,1.0979,1.0932,1.0976,125266.4375
2005,3,1.0973,1.1037,1.0949,1.1016,73249.0234
2005,4,1.1015,1.1041,1.0969,1.1004,53079.0
2005,5,1.0987,1.1048,1.0963,1.1006,47771.1016
2005,1,1.1021,1.106,1.0947,1.1015,134820.6563
2005,2,1.1011,1.1111,1.1011,1.11,73249.0234
2005,3,1.1095,1.115,1.1038,1.1034,45647.9414
2005,4,1.1025,1.106,1.0971,1.1,114650.6406
2005,5,1.0994,1.1035,1.0974,1.0999,121020.1172
2005,1,1.0992,1.1042,1.0992,1.1016,131635.9219
2005,2,1.1013,1.1033,1.0946,1.0948,96603.7813
2005,3,1.0939,1.0945,1.0866,1.0893,35032.1406
2005,4,1.089,1.0898,1.0845,1.0867,55202.1602
2005,5,1.0866,1.0909,1.0847,1.0843,47771.1016
2005,1,1.0872,1.0888,1.0861,1.0853,98726.9375
2005,2,1.0872,1.0879,1.0835,1.0863,134820.6563
2005,3,1.0862,1.087,1.0813,1.0825,57325.3203
2005,4,1.0823,1.0877,1.0758,1.0846,123143.2813
2005,5,1.0839,1.0882,1.0794,1.0793,54140.5781
2005,1,1.0808,1.0823,1.0753,1.0754,102973.2578
2005,2,1.0745,1.0789,1.0716,1.0738,116773.7969
2005,3,1.074,1.0776,1.0724,1.075,58386.8984
2005,4,1.0752,1.0761,1.0717,1.0724,127389.6016
2005,5,1.072,1.0739,1.0666,1.067,48832.6797
2005,1,1.0677,1.0708,1.0633,1.0666,85987.9766
2005,2,1.0663,1.0733,1.0657,1.0712,139066.9844
2005,3,1.0708,1.0764,1.0701,1.0743,67941.1172
2005,4,1.0738,1.0764,1.0707,1.0702,63694.8008
2005,5,1.07,1.0714,1.063,1.0651,111465.8984
2005,1,1.0655,1.0687,1.0625,1.0677,134820.6563
2005,2,1.0672,1.0695,1.0617,1.0661,37155.3008
2005,3,1.066,1.0717,1.0641,1.0715,81741.6563
2005,4,1.0713,1.0745,1.069,1.0727,77495.3438
2005,5,1.0722,1.0743,1.0694,1.0724,94480.6172
2005,1,1.0715,1.0805,1.0715,1.0769,41401.6211
2005,2,1.0775,1.0809,1.0754,1.0746,88111.1406
2005,3,1.0739,1.0769,1.0726,1.0727,75372.1797
2005,4,1.0726,1.0726,1.0628,1.0637,77495.3438
2005,5,1.0646,1.0679,1.062,1.0653,126328.0234
2005,1,1.0657,1.0712,1.0657,1.07,65817.9609
2005,2,1.07,1.0722,1.0654,1.0692,72187.4375
2005,3,1.0689,1.0705,1.0658,1.067,132697.5
2005,4,1.0676,1.0696,1.0657,1.0669,127389.6016
2005,5,1.0656,1.0689,1.0645,1.0665,35032.1406
2005,1,1.0654,1.0702,1.0654,1.0677,97665.3594
2005,2,1.0677,1.0702,1.0645,1.065,45647.9414
2005,3,1.0651,1.0705,1.063,1.0623,38216.8789
2005,4,1.0624,1.0646,1.0613,1.0625,73249.0234
2005,5,1.0616,1.0622,1.0546,1.0553,40340.0391
2005,1,1.0545,1.0577,1.052,1.0525,48832.6797
2005,2,1.0513,1.0555,1.0513,1.0533,116773.7969
2005,3,1.0519,1.0533,1.0472,1.0488,40340.0391
2005,4,1.0491,1.055,1.0485,1.0524,46709.5195
2005,5,1.0524,1.0539,1.0476,1.0488,45647.9414
2005,1,1.048,1.0494,1.0439,1.0461,94480.6172
2005,2,1.0455,1.0522,1.0442,1.0488,110404.3203
2005,3,1.0485,1.067,1.0485,1.0655,118896.9609
2005,4,1.0663,1.0723,1.0624,1.0676,62633.2188
2005,5,1.0675,1.0703,1.0663,1.0669,98726.9375
2005,1,1.0658,1.0686,1.0615,1.0613,56263.7383
2005,2,1.0612,1.0688,1.0612,1.0679,83864.8203
2005,3,1.0682,1.0709,1.0649,1.0672,92357.4609
2005,4,1.067,1.0818,1.0662,1.0777,71125.8594
2005,5,1.0782,1.0849,1.0742,1.0782,40340.0391
2005,1,1.076,1.0814,1.0736,1.0756,45647.9414
2005,2,1.0756,1.0788,1.0691,1.0763,81741.6563
2005,3,1.0772,1.0824,1.0748,1.0804,44586.3594
2005,4,1.081,1.0897,1.0788,1.0868,96603.7813
2005,5,1.086,1.0886,1.0791,1.0807,72187.4375
2005,1,1.0792,1.0837,1.0792,1.0815,83864.8203
2005,2,1.0815,1.0836,1.0743,1.0769,95542.2031
2005,3,1.0777,1.0801,1.0665,1.0704,47771.1016
2005,4,1.0706,1.0752,1.0682,1.0729,88111.1406
2005,5,1.0732,1.0789,1.0701,1.0744,73249.0234
2006,1,1.0733,1.0786,1.0713,1.0736,133759.0781
2006,2,1.0745,1.0839,1.0739,1.0816,83864.8203
2006,3,1.0812,1.0863,1.0802,1.0853,77495.3438
2006,4,1.0853,1.0917,1.083,1.0877,75372.1797
2006,5,1.0876,1.0927,1.0876,1.0901,139066.9844
2006,1,1.0896,1.0909,1.084,1.0854,124204.8594
2006,2,1.0858,1.0898,1.0798,1.0796,76433.7578
2006,3,1.0802,1.0846,1.079,1.0814,94480.6172
2006,4,1.0823,1.0838,1.0776,1.0813,45647.9414
2006,5,1.0811,1.083,1.0786,1.0802,57325.3203
2006,1,1.0791,1.0844,1.0782,1.0833,73249.0234
2006,2,1.0836,1.0903,1.0833,1.0899,55202.1602
2006,3,1.0885,1.092,1.0854,1.0893,93419.0391
2006,4,1.0895,1.1026,1.0876,1.0991,42463.1992
2006,5,1.0992,1.103,1.0961,1.1004,88111.1406
2006,1,1.1002,1.1031,1.0959,1.1006,53079.0
2006,2,1.0999,1.108,1.0999,1.0996,97665.3594
2006,3,1.0997,1.1029,1.0944,1.0935,36093.7188
2006,4,1.0943,1.1019,1.0943,1.0983,131635.9219
2006,5,1.0967,1.1105,1.0967,1.0991,119958.5391
2006,1,1.0993,1.1024,1.0975,1.0978,82803.2422
2006,2,1.098,1.1051,1.0976,1.1012,44586.3594
2006,3,1.1006,1.1027,1.0975,1.1001,85987.9766
2006,4,1.1,1.1008,1.0915,1.0903,84926.3984
2006,5,1.0906,1.0922,1.0879,1.0887,39278.4609
2006,1,1.0887,1.0941,1.0887,1.088,43524.7813
2006,2,1.0881,1.0905,1.0866,1.0892,43524.7813
2006,3,1.0896,1.0943,1.0874,1.0933,88111.1406
2006,4,1.0947,1.0958,1.0897,1.0896,129512.7578
2006,5,1.0895,1.0914,1.0857,1.0864,123143.2813
2006,1,1.0864,1.092,1.0823,1.0903,87049.5625
2006,2,1.0921,1.0982,1.0921,1.0952,74310.6016
2006,3,1.0947,1.0965,1.0931,1.0956,97665.3594
2006,4,1.0957,1.104,1.0949,1.1024,42463.1992
2006,5,1.1023,1.1097,1.1023,1.1058,135882.2344
2006,1,1.105,1.1086,1.1046,1.1048,134820.6563
2006,2,1.1046,1.1183,1.1046,1.1143,126328.0234
2006,3,1.1146,1.1222,1.1146,1.118,117835.3828
2006,4,1.1175,1.1215,1.116,1.1163,134820.6563
2006,5,1.1159,1.1186,1.1143,1.1153,69002.7031
2006,1,1.1146,1.1235,1.1146,1.1178,59448.4805
2006,2,1.1168,1.1232,1.1165,1.1209,91295.8828
2006,3,1.121,1.1219,1.1177,1.1199,101911.6797
2006,4,1.1201,1.1224,1.1192,1.119,101911.6797
2006,5,1.1196,1.123,1.1168,1.1193,56263.7383
2006,1,1.1183,1.1328,1.1163,1.1258,117835.3828
2006,2,1.1259,1.1356,1.1256,1.1287,94480.6172
2006,3,1.1298,1.1323,1.1253,1.1265,133759.0781
2006,4,1.1248,1.1365,1.1248,1.135,44586.3594
2006,5,1.1354,1.1441,1.1308,1.1405,59448.4805
2006,1,1.1413,1.1492,1.1384,1.1487,44586.3594
2006,2,1.1511,1.1586,1.1464,1.1469,126328.0234
2006,3,1.1472,1.1514,1.1418,1.1423,72187.4375
2006,4,1.1421,1.155,1.1421,1.1523,77495.3438
2006,5,1.1521,1.158,1.1455,1.1453,130574.3438
2006,1,1.1457,1.1568,1.1453,1.1523,61571.6406
2006,2,1.1525,1.1554,1.1486,1.1489,58386.8984
2006,3,1.1489,1.1591,1.1448,1.1477,123143.2813
2006,4,1.148,1.1503,1.142,1.1456,112527.4766
2006,5,1.1454,1.1655,1.1434,1.1643,102973.2578
2006,1,1.1662,1.1662,1.1599,1.1624,107219.5781
2006,2,1.163,1.1729,1.1614,1.1674,54140.5781
2006,3,1.1671,1.1719,1.1646,1.1667,113589.0625
2006,4,1.1666,1.1735,1.1645,1.1644,55202.1602
2006,5,1.1648,1.1707,1.161,1.1621,78556.9219
2006,1,1.1619,1.1766,1.1599,1.1738,97665.3594
2006,2,1.1743,1.1888,1.174,1.1815,107219.5781
2006,3,1.1822,1.1853,1.179,1.1805,77495.3438
2006,4,1.1811,1.1936,1.1811,1.1922,100850.1016
2006,5,1.1912,1.1953,1.1874,1.1936,43524.7813
2006,1,1.1918,1.2003,1.1905,1.1951,111465.8984
2006,2,1.196,1.2015,1.1934,1.1973,71125.8594
2006,3,1.1979,1.1985,1.1866,1.1859,135882.2344
2006,4,1.1862,1.1866,1.1672,1.1749,64756.3789
2006,5,1.1749,1.1808,1.1742,1.1783,94480.6172
2006,1,1.1787,1.1847,1.177,1.1813,123143.2813
2006,2,1.1829,1.1841,1.1744,1.1767,88111.1406
2006,3,1.1756,1.1792,1.17,1.176,127389.6016
2006,4,1.176,1.1797,1.1727,1.1765,125266.4375
2006,5,1.1769,1.1789,1.1684,1.1745,128451.1797
2006,1,1.1733,1.1873,1.173,1.183,48832.6797
2006,2,1.1824,1.1958,1.1818,1.1917,113589.0625
2006,3,1.1906,1.1929,1.1823,1.1906,112527.4766
2006,4,1.1906,1.1971,1.1901,1.1923,88111.1406
2006,5,1.1924,1.1967,1.1896,1.1887,128451.1797
2006,1,1.1908,1.1945,1.1818,1.1896,97665.3594
2006,2,1.1891,1.1941,1.1885,1.1897,128451.1797
2006,3,1.1892,1.2049,1.1874,1.1994,76433.7578
2006,4,1.1991,1.2041,1.1991,1.2035,55202.1602
2006,5,1.2036,1.2066,1.1979,1.2034,98726.9375
2006,1,1.2013,1.2177,1.2007,1.2136,56263.7383
2006,2,1.213,1.2312,1.213,1.2264,107219.5781
2006,3,1.2274,1.2421,1.2241,1.2346,38216.8789
2006,4,1.235,1.2411,1.2229,1.2308,117835.3828
2006,5,1.2305,1.2407,1.2237,1.2304,52017.4219
2006,1,1.2304,1.2369,1.2222,1.225,44586.3594
2006,2,1.2255,1.2306,1.2225,1.2233,119958.5391
2006,3,1.2236,1.2302,1.2129,1.2171,92357.4609
2006,4,1.2167,1.2308,1.2164,1.2266,75372.1797
2006,5,1.2272,1.2292,1.2104,1.2218,112527.4766
2006,1,1.2223,1.2236,1.2103,1.21,39278.4609
2006,2,1.2105,1.2135,1.2019,1.2031,89172.7188
2006,3,1.2068,1.208,1.1848,1.1889,52017.4219
2006,4,1.1902,1.1914,1.1785,1.1876,74310.6016
2006,5,1.1877,1.199,1.187,1.1931,89172.7188
2006,1,1.1938,1.1989,1.192,1.1952,128451.1797
2006,2,1.1934,1.1975,1.1896,1.1893,94480.6172
2006,3,1.189,1.1931,1.1793,1.1846,52017.4219
2006,4,1.185,1.1881,1.181,1.1873,58386.8984
2006,5,1.1883,1.1969,1.1714,1.1924,54140.5781
2006,1,1.1911,1.1925,1.182,1.1848,104034.8438
2006,2,1.1836,1.1864,1.1735,1.179,122081.7031
2006,3,1.179,1.1886,1.1775,1.1778,93419.0391
2006,4,1.1787,1.1893,1.1768,1.1861,91295.8828
2006,5,1.1864,1.1898,1.1798,1.1805,113589.0625
2006,1,1.1789,1.1875,1.1807,1.1833,49894.2617
2006,2,1.1838,1.1947,1.1832,1.1867,97665.3594
2006,3,1.1865,1.1906,1.1815,1.1829,136943.8125
2006,4,1.1826,1.1923,1.1829,1.1909,76433.7578
2006,5,1.1902,1.1983,1.189,1.1945,82803.2422
2006,1,1.1951,1.1986,1.1941,1.1936,131635.9219
2006,2,1.1939,1.1964,1.1868,1.1917,100850.1016
2006,3,1.1913,1.1936,1.187,1.1919,92357.4609
2006,4,1.1921,1.2054,1.1908,1.2041,70064.2813
2006,5,1.2034,1.2088,1.1989,1.203,66879.5391
2006,1,1.203,1.2119,1.2017,1.2112,61571.6406
2006,2,1.2111,1.2158,1.2076,1.2113,123143.2813
2006,3,1.2115,1.2287,1.2107,1.2234,93419.0391
2006,4,1.2228,1.2287,1.2184,1.2232,118896.9609
2006,5,1.2229,1.2296,1.2124,1.2197,89172.7188
2006,1,1.2201,1.2282,1.2174,1.2237,121020.1172
2006,2,1.2235,1.2253,1.2197,1.2202,96603.7813
2006,3,1.2191,1.2271,1.2184,1.2262,58386.8984
2006,4,1.2262,1.2359,1.2259,1.2324,81741.6563
2006,5,1.2322,1.2353,1.2277,1.2294,82803.2422
2006,1,1.231,1.231,1.221,1.2224,116773.7969
2006,2,1.2224,1.2266,1.2193,1.2196,87049.5625
2006,3,1.2196,1.2259,1.2182,1.2202,114650.6406
2006,4,1.2203,1.2241,1.215,1.2184,84926.3984
2006,5,1.2188,1.2188,1.2115,1.2131,124204.8594
2006,1,1.2147,1.2147,1.2021,1.2023,40340.0391
2006,2,1.2025,1.2034,1.1916,1.1939,118896.9609
2006,3,1.1948,1.2035,1.1942,1.2015,56263.7383
2006,4,1.2012,1.2103,1.1999,1.2047,54140.5781
2006,5,1.2051,1.2082,1.2031,1.2048,60510.0586
2006,1,1.2058,1.2132,1.2053,1.2106,48832.6797
2006,2,1.21,1.2111,1.2037,1.2083,74310.6016
2006,3,1.2085,1.2257,1.2036,1.2248,76433.7578
2006,4,1.2238,1.2324,1.2236,1.2278,36093.7188
2006,5,1.2275,1.2427,1.2287,1.2417,53079.0
2006,1,1.2395,1.2434,1.2352,1.2392,44586.3594
2006,2,1.2388,1.2392,1.232,1.2335,36093.7188
2006,3,1.2329,1.2482,1.227,1.2284,106158.0
2006,4,1.2288,1.2301,1.2249,1.2289,118896.9609
2006,5,1.2293,1.232,1.2226,1.2237,83864.8203
2006,1,1.2236,1.2262,1.2196,1.2213,91295.8828
2006,2,1.2212,1.2242,1.2125,1.2158,107219.5781
2006,3,1.2165,1.217,1.2083,1.2156,108281.1563
2006,4,1.2161,1.2175,1.2088,1.2113,89172.7188
2006,5,1.2113,1.215,1.2064,1.2091,62633.2188
2006,1,1.2109,1.2127,1.2023,1.2075,134820.6563
2006,2,1.2075,1.208,1.2036,1.2042,118896.9609
2006,3,1.2037,1.2058,1.195,1.1966,109342.7422
2006,4,1.1973,1.1987,1.1876,1.1908,99788.5234
2006,5,1.1909,1.1932,1.1838,1.187,61571.6406
2006,1,1.1855,1.1928,1.1862,1.1911,71125.8594
2006,2,1.1902,1.1985,1.1883,1.1954,36093.7188
2006,3,1.1954,1.1968,1.191,1.1909,118896.9609
2006,4,1.1911,1.2013,1.1921,1.1992,102973.2578
2006,5,1.1993,1.201,1.1872,1.1888,116773.7969
2006,1,1.1893,1.191,1.1882,1.1898,115712.2188
2006,2,1.1883,1.1919,1.1839,1.1866,35032.1406
2006,3,1.1865,1.1867,1.174,1.1759,56263.7383
2006,4,1.1754,1.1765,1.1612,1.1635,58386.8984
2006,5,1.1634,1.1721,1.1629,1.1674,36093.7188
2006,1,1.1693,1.1859,1.1674,1.182,102973.2578
2006,2,1.182,1.1956,1.1822,1.193,55202.1602
2006,3,1.1928,1.194,1.1795,1.1798,41401.6211
2006,4,1.1789,1.185,1.1695,1.174,104034.8438
2006,5,1.1734,1.1869,1.1741,1.1823,104034.8438
2006,1,1.1828,1.1859,1.1731,1.1738,54140.5781
2006,2,1.1741,1.1771,1.1694,1.1698,112527.4766
2006,3,1.1698,1.173,1.1495,1.1521,50955.8398
2006,4,1.1518,1.1533,1.1373,1.1418,108281.1563
2006,5,1.1412,1.1469,1.1324,1.1363,88111.1406
2006,1,1.1342,1.1395,1.1304,1.1374,82803.2422
2006,2,1.1373,1.1425,1.1353,1.1406,62633.2188
2006,3,1.1401,1.1493,1.1356,1.1388,54140.5781
2006,4,1.1387,1.1479,1.1346,1.1441,58386.8984
2006,5,1.144,1.1488,1.1328,1.1326,40340.0391
2006,1,1.1356,1.1356,1.1223,1.1251,85987.9766
2006,2,1.1256,1.1432,1.122,1.1427,48832.6797
2006,3,1.1429,1.1461,1.1356,1.1441,96603.7813
2006,4,1.1441,1.1449,1.1376,1.1384,99788.5234
2006,5,1.1383,1.1479,1.1356,1.1424,95542.2031
2006,1,1.1426,1.1473,1.1353,1.1349,59448.4805
2006,2,1.1345,1.1384,1.1266,1.1297,91295.8828
2006,3,1.1294,1.1325,1.1229,1.1244,121020.1172
2006,4,1.1239,1.1264,1.1212,1.1235,46709.5195
2006,5,1.1234,1.13,1.1218,1.1271,127389.6016
2006,1,1.1257,1.1363,1.1275,1.128,90234.2969
2006,2,1.1271,1.1311,1.1257,1.1281,127389.6016
2006,3,1.1281,1.1312,1.1246,1.1265,47771.1016
2006,4,1.1257,1.1418,1.1256,1.1408,136943.8125
2006,5,1.1408,1.1435,1.1374,1.1418,49894.2617
2006,1,1.1427,1.146,1.1418,1.1419,118896.9609
2006,2,1.1414,1.1442,1.1323,1.1374,88111.1406
2006,3,1.1376,1.1386,1.1349,1.1364,36093.7188
2006,4,1.1366,1.1413,1.1342,1.1355,111465.8984
2006,5,1.1358,1.1391,1.1339,1.1344,80680.0781
2006,1,1.1347,1.1431,1.1342,1.1414,47771.1016
2006,2,1.1413,1.1487,1.1398,1.1465,90234.2969
2006,3,1.149,1.1624,1.1451,1.1607,88111.1406
2006,4,1.1605,1.1662,1.1585,1.1596,52017.4219
2006,5,1.1602,1.1661,1.1582,1.1579,57325.3203
2006,1,1.1628,1.1643,1.1542,1.1551,133759.0781
2006,2,1.156,1.1581,1.1536,1.1534,108281.1563
2006,3,1.1538,1.1571,1.1474,1.1507,47771.1016
2006,4,1.1511,1.1528,1.1465,1.1483,130574.3438
2006,5,1.1478,1.1516,1.1446,1.1484,96603.7813
2006,1,1.1486,1.1561,1.147,1.1526,94480.6172
2006,2,1.1523,1.1566,1.1517,1.1537,57325.3203
2006,3,1.1541,1.1573,1.148,1.1559,109342.7422
2006,4,1.1568,1.1571,1.1506,1.1538,69002.7031
2006,5,1.1534,1.1613,1.1512,1.151,122081.7031
2006,1,1.1499,1.1568,1.1496,1.1557,130574.3438
2006,2,1.1557,1.1619,1.154,1.1543,138005.4063
2006,3,1.1546,1.161,1.1541,1.159,102973.2578
2006,4,1.1597,1.1611,1.1516,1.1521,66879.5391
2006,5,1.1525,1.1585,1.1523,1.1555,48832.6797
2006,1,1.1563,1.1579,1.1494,1.1498,93419.0391
2006,2,1.149,1.1531,1.1459,1.1504,127389.6016
2006,3,1.1505,1.1571,1.1507,1.1549,82803.2422
2006,4,1.1549,1.1584,1.1528,1.1566,129512.7578
2006,5,1.1568,1.1628,1.1525,1.1594,75372.1797
2006,1,1.1665,1.1674,1.1515,1.1638,59448.4805
2006,2,1.1628,1.1638,1.1493,1.1519,113589.0625
2006,3,1.1516,1.1564,1.1516,1.1529,63694.8008
2006,4,1.1532,1.1579,1.1513,1.1529,41401.6211
2006,5,1.1524,1.1574,1.1453,1.1463,39278.4609
2006,1,1.1466,1.1497,1.1418,1.1427,72187.4375
2006,2,1.143,1.1485,1.1424,1.1466,57325.3203
2006,3,1.1457,1.153,1.142,1.1435,109342.7422
2006,4,1.1427,1.1489,1.1421,1.1459,90234.2969
2006,5,1.1464,1.1479,1.138,1.143,125266.4375
2006,1,1.143,1.143,1.143,1.143,0.0
2006,2,1.1394799999999998,1.14106,1.13381,1.13743,17371.4004
2006,3,1.13725,1.1413,1.13152,1.13319,17715.4004
2006,4,1.13327,1.1406399999999999,1.13018,1.1367,17546.4004
2006,5,1.13684,1.13695,1.12985,1.13151,16492.0
