year,day_in_week,Open,High,Low,Close,Volume
2012,4,79.499,80.402,79.372,80.124,93604.2578
2012,5,80.128,80.294,79.811,80.039,77754.0078
2012,1,80.018,80.699,79.837,80.306,91730.1406
2012,2,80.304,80.491,79.851,79.977,111723.0078
2012,3,79.977,80.876,79.65899999999999,80.792,105963.1563
2012,4,80.79899999999999,81.124,80.255,80.533,118495.0938
2012,5,80.533,80.624,79.732,79.844,89149.6094
2012,1,79.699,80.64699999999999,79.657,80.607,97033.0391
2012,2,80.602,80.655,79.968,80.39699999999999,111511.4297
2012,3,80.39699999999999,80.742,80.111,80.294,110488.2813
2012,4,80.295,81.008,80.281,80.624,115527.5938
2012,5,80.624,80.699,79.616,79.858,116987.7422
2012,1,79.687,79.888,79.527,79.69800000000001,70959.0234
2012,2,79.69800000000001,80.008,79.125,79.687,88096.2422
2012,3,79.687,80.148,79.566,79.842,103925.3281
2012,4,79.844,80.512,79.835,80.499,91410.4531
2012,5,80.499,81.131,80.368,80.77600000000001,93533.4766
2012,1,80.837,80.97800000000001,80.42399999999999,80.479,76811.4297
2012,2,80.479,81.14,80.324,80.918,92806.8125
2012,3,80.918,81.34100000000001,79.969,80.241,155909.1563
2012,4,80.238,80.307,79.317,79.449,123635.1875
2012,5,79.449,79.666,78.874,79.327,132762.8906
2012,1,79.441,79.61399999999999,79.344,79.594,77573.1484
2012,2,79.594,79.638,79.064,79.316,97905.0469
2012,3,79.316,80.245,79.208,79.873,109994.2734
2012,4,79.873,81.247,79.817,81.061,131190.0469
2012,5,81.061,81.35,80.76,81.178,114758.9766
2012,1,81.523,81.71300000000001,81.111,81.596,95814.1875
2012,2,81.596,82.039,81.35600000000001,81.995,103123.3672
2012,3,81.994,82.914,81.80199999999999,82.887,111736.3672
2012,4,82.887,83.148,82.428,82.544,86361.7813
2012,5,82.542,83.1,82.26700000000001,82.956,80893.8828
2012,1,83.11200000000001,83.228,82.40700000000001,82.449,94276.1719
2012,2,82.449,83.00200000000001,82.43799999999999,82.546,94867.4609
2012,3,82.546,82.85600000000001,82.021,82.802,109964.1016
2012,4,82.801,82.883,82.45,82.71,96650.8203
2012,5,82.709,83.344,82.62,82.92399999999999,106044.2422
2012,1,82.976,83.116,82.51100000000001,82.603,88176.0703
2012,2,82.603,82.633,82.22200000000001,82.37899999999999,88388.4063
2012,3,82.37899999999999,83.176,82.35700000000001,83.095,101457.8203
2012,4,83.095,83.251,82.98200000000001,83.147,90571.3203
2012,5,83.147,83.81200000000001,82.83200000000001,83.414,87326.6719
2012,1,83.649,83.678,83.101,83.475,78077.9922
2012,2,83.475,83.728,83.383,83.682,71986.0703
2012,3,83.682,84.684,83.647,84.495,89056.25
2012,4,84.492,85.046,84.46600000000001,84.999,97472.6484
2012,5,84.99700000000001,85.34299999999999,84.521,84.712,92709.9609
2012,1,85.351,85.35799999999999,84.635,85.289,89461.5938
2012,2,85.289,85.54,85.118,85.529,82305.7109
2012,3,85.529,85.81200000000001,84.851,85.15799999999999,97853.9375
2012,4,85.15899999999999,85.51899999999999,84.75399999999999,85.46600000000001,105367.7266
2012,5,85.46700000000001,85.48100000000001,84.5,84.77600000000001,103913.1406
2012,1,84.93799999999999,85.637,84.79799999999999,85.41799999999999,53622.5781
2012,2,85.41799999999999,85.785,85.186,85.755,22999.4004
2012,3,85.757,86.206,85.75,86.19,81633.4688
2012,4,86.19200000000001,87.065,86.131,86.905,98453.5313
2012,5,86.906,87.007,86.074,86.101,80582.6797
2012,1,86.43,87.425,86.29299999999999,87.344,72365.25
2013,2,87.33200000000001,87.471,87.087,87.103,5123.707
2013,3,87.103,88.677,87.022,88.52,117593.8516
2013,4,88.52,88.77799999999999,87.97200000000001,88.73200000000001,106538.3906
2013,5,88.73200000000001,89.62700000000001,88.583,89.272,126477.8594
2013,1,89.43700000000001,89.43700000000001,88.48,88.50299999999999,112583.9531
2013,2,88.50399999999999,89.016,87.96600000000001,88.087,115632.9219
2013,3,88.09100000000001,89.259,88.07,89.205,117215.0313
2013,4,89.197,90.85700000000001,89.037,90.805,135331.3438
2013,5,90.805,91.029,90.21799999999999,90.53299999999999,135689.0938
2013,1,90.896,91.125,90.307,90.927,116491.8828
2013,2,90.926,91.13,89.571,90.196,163849.0156
2013,3,90.196,90.20700000000001,88.954,89.891,171001.2344
2013,4,89.89299999999999,91.44200000000001,89.26899999999999,91.096,189459.3438
2013,5,91.087,91.39200000000001,90.285,90.819,157046.1094
2013,1,90.887,90.887,90.0,90.255,118617.7813
2013,2,90.255,90.71,88.927,89.227,196608.4375
2013,3,89.226,89.50200000000001,88.413,88.57799999999999,156938.2344
2013,4,88.57799999999999,90.44200000000001,88.37700000000001,90.305,171201.5625
2013,5,90.305,90.641,89.92200000000001,90.33200000000001,144148.6875
2013,1,90.448,90.45100000000001,89.68299999999999,89.887,134882.5625
2013,2,89.89299999999999,90.713,89.773,90.648,139835.5938
2013,3,90.647,91.20100000000001,90.584,90.78399999999999,142497.1875
2013,4,90.77799999999999,92.1,90.459,91.984,138861.7031
2013,5,91.98100000000001,93.185,91.819,93.147,152069.4063
2013,1,93.02,93.583,92.04,92.35600000000001,140666.3281
2013,2,92.354,94.205,92.186,93.992,178368.9531
2013,3,93.992,94.336,93.41799999999999,93.81700000000001,157272.1406
2013,4,93.81700000000001,94.5,93.251,93.788,161247.125
2013,5,93.78399999999999,93.91,92.059,92.445,159076.4375
2013,1,92.189,94.007,91.98899999999999,93.67200000000001,125945.8516
2013,2,93.671,93.88600000000001,92.71,93.145,156034.8594
2013,3,93.146,93.419,92.625,93.074,139524.6719
2013,4,93.074,93.552,92.564,92.84700000000001,149236.5938
2013,5,92.846,93.287,92.04,92.882,175695.2813
2013,1,93.046,93.529,92.57600000000001,92.624,102919.4297
2013,2,92.615,92.921,92.14299999999999,92.59700000000001,120196.6016
2013,3,92.602,92.69200000000001,91.90799999999999,92.059,136287.9375
2013,4,92.064,92.292,91.023,91.51100000000001,148056.7031
2013,5,91.51899999999999,91.921,90.853,91.439,131403.8125
2013,1,92.161,92.182,88.54700000000001,90.023,198126.4531
2013,2,90.025,90.415,88.62100000000001,89.79700000000001,218734.7188
2013,3,89.796,90.301,88.735,90.194,160960.5156
2013,4,90.194,90.58,89.505,89.811,135040.9531
2013,5,89.80799999999999,91.181,89.64399999999999,91.081,128214.7188
2013,1,91.053,91.15899999999999,90.441,90.97,125255.5313
2013,2,90.971,91.09700000000001,90.52799999999999,90.848,114477.3438
2013,3,90.848,91.24600000000001,90.514,90.96799999999999,115835.2891
2013,4,90.96799999999999,92.31299999999999,90.87100000000001,92.162,126061.8828
2013,5,92.161,94.28,92.09700000000001,93.311,139784.5625
2013,1,93.523,94.19,93.31,94.117,101547.9766
2013,2,94.12100000000001,94.23100000000001,93.044,93.39399999999999,142622.4688
2013,3,93.39,93.76299999999999,93.051,93.40100000000001,127200.6094
2013,4,93.397,94.148,93.167,93.85700000000001,116961.7813
2013,5,93.85799999999999,94.36399999999999,93.256,93.45200000000001,116441.1406
2013,1,92.711,93.54700000000001,92.131,93.257,118633.1328
2013,2,93.251,93.67299999999999,92.198,92.555,119249.0391
2013,3,92.556,93.762,92.333,93.521,117224.7109
2013,4,93.51799999999999,93.69200000000001,92.334,92.645,140495.9375
2013,5,92.639,92.904,91.804,92.359,115985.3203
2013,1,92.757,93.133,91.445,91.944,131736.1406
2013,2,91.945,93.12299999999999,91.889,93.056,119125.6797
2013,3,93.053,93.27,92.32600000000001,92.79899999999999,112334.4375
2013,4,92.79799999999999,92.92399999999999,92.289,92.68,113987.6719
2013,5,92.677,92.787,92.431,92.594,59329.1211
2013,1,92.66799999999999,92.749,91.52799999999999,91.64,74803.2031
2013,2,91.64,92.21700000000001,91.185,92.022,119897.4609
2013,3,92.022,92.333,91.367,91.541,103245.25
2013,4,91.542,95.20700000000001,91.426,95.166,167724.9375
2013,5,95.16799999999999,96.255,93.95100000000001,95.81,180670.1563
2013,1,97.12100000000001,97.99600000000001,96.545,97.679,151167.0625
2013,2,97.68299999999999,97.87899999999999,97.02799999999999,97.40100000000001,139979.9375
2013,3,97.40100000000001,98.45200000000001,97.374,98.199,129028.0625
2013,4,98.199,98.87299999999999,97.87,98.615,139680.4219
2013,5,98.613,98.70200000000001,96.751,97.07700000000001,134539.6406
2013,1,96.993,97.35,93.598,94.603,211882.7656
2013,2,94.59700000000001,96.135,94.281,95.51,182650.3438
2013,3,95.51100000000001,96.26299999999999,94.552,95.538,185303.2031
2013,4,95.538,96.24,94.99799999999999,95.743,168454.4375
2013,5,95.743,97.152,95.652,96.90299999999999,153586.1406
2013,1,97.296,97.45100000000001,96.26899999999999,96.704,138430.9375
2013,2,96.705,97.072,95.791,97.01700000000001,166582.7188
2013,3,97.01299999999999,97.16,96.589,96.955,131959.2656
2013,4,96.95700000000001,97.58200000000001,96.68799999999999,97.34100000000001,135308.8906
2013,5,97.34200000000001,97.398,95.863,96.37200000000001,161340.7656
2013,1,96.264,96.991,95.824,96.71600000000001,107807.6328
2013,2,96.714,96.956,96.16,96.58200000000001,235717.75
2013,3,96.59100000000001,97.08200000000001,96.18299999999999,96.40100000000001,108847.6016
2013,4,96.40100000000001,97.74700000000001,96.264,96.867,131453.7969
2013,5,96.868,98.37799999999999,96.74,98.20100000000001,103628.0391
2013,1,98.286,98.734,98.24700000000001,98.67200000000001,67133.8125
2013,2,98.66799999999999,98.899,98.137,98.262,122027.5
2013,3,98.262,98.712,98.065,98.59,110449.1563
2013,4,98.59200000000001,100.266,98.309,100.09200000000001,150453.4688
2013,5,100.09899999999999,100.962,99.97,100.572,167867.6406
2013,1,100.697,101.042,100.307,100.63,131465.6563
2013,2,100.631,100.89,100.001,100.337,162177.4063
2013,3,100.337,100.814,100.068,100.649,159021.7969
2013,4,100.647,100.77600000000001,100.213,100.256,158477.7969
2013,5,100.258,100.431,99.366,100.316,134709.8438
2013,1,99.89200000000001,100.101,99.445,99.70100000000001,128715.25
2013,2,99.70100000000001,100.2,99.399,99.788,135510.0625
2013,3,99.786,100.29899999999999,98.92399999999999,99.417,194746.7344
2013,4,99.416,99.682,97.302,99.236,265985.125
2013,5,99.234,99.36200000000001,97.39200000000001,98.165,217484.8438
2013,1,97.948,98.051,97.53399999999999,97.73700000000001,99695.4609
2013,2,97.73700000000001,99.008,97.72200000000001,98.485,192996.1875
2013,3,98.485,98.49,97.03200000000001,97.522,216070.4375
2013,4,97.523,98.164,97.111,98.12299999999999,229280.3438
2013,5,98.12299999999999,98.257,96.762,96.84700000000001,206292.1875
2013,1,96.985,97.156,96.029,96.961,210604.3438
2013,2,96.96,97.35600000000001,96.529,96.865,191445.7969
2013,3,96.865,97.06299999999999,95.571,95.68299999999999,220127.4063
2013,4,95.684,96.13600000000001,93.96799999999999,94.735,238549.6563
2013,5,94.735,95.71,92.95,95.601,287521.0
2013,1,96.331,97.402,95.945,96.95700000000001,197946.125
2013,2,96.962,96.99600000000001,93.711,94.447,290042.6563
2013,3,94.448,95.34,93.271,93.54,230727.8594
2013,4,93.539,94.291,91.794,93.993,272149.5938
2013,5,93.993,93.993,92.325,92.454,218765.0469
2013,1,92.829,93.68,92.611,92.814,163765.2969
2013,2,92.818,93.81299999999999,92.795,93.48700000000001,159724.8594
2013,3,93.48700000000001,94.55,92.852,93.914,187552.2656
2013,4,93.913,95.10700000000001,93.398,93.44200000000001,250236.5469
2013,5,93.439,94.564,92.916,93.579,202992.4063
2013,1,93.865,94.006,92.17200000000001,92.96700000000001,223274.0156
2013,2,92.962,93.389,92.49,93.25399999999999,208162.4063
2013,3,93.259,93.43299999999999,92.795,93.243,175874.7969
2013,4,93.241,94.212,93.234,93.915,158684.0156
2013,5,93.915,94.584,93.846,94.186,171686.5469
2013,1,94.494,95.09700000000001,94.29899999999999,94.852,128783.5703
2013,2,94.855,95.666,94.432,95.49600000000001,149121.5625
2013,3,95.492,95.59899999999999,94.2,95.044,168354.5
2013,4,95.041,95.475,94.54,95.24799999999999,119990.2813
2013,5,95.24700000000001,95.76799999999999,94.759,95.586,150260.8438
2013,1,95.926,95.955,95.302,95.54299999999999,128180.4063
2013,2,95.54299999999999,96.182,95.45299999999999,96.014,134682.4063
2013,3,96.01,96.10600000000001,94.369,95.181,193412.375
2013,4,95.18299999999999,95.809,94.648,95.223,210759.25
2013,5,95.221,96.016,95.111,95.40799999999999,137292.6719
2013,1,95.471,96.353,95.296,95.75399999999999,117947.2734
2013,2,95.75299999999999,95.874,95.29799999999999,95.478,141752.2656
2013,3,95.478,96.119,95.181,95.686,155515.7188
2013,4,95.686,96.925,95.59100000000001,96.885,148512.4063
2013,5,96.885,97.087,96.307,97.036,151562.1094
2013,1,96.926,96.926,95.90899999999999,96.075,142108.375
2013,2,96.075,97.104,95.929,96.681,153666.4531
2013,3,96.679,97.654,96.485,97.287,153253.1719
2013,4,97.287,97.311,96.335,96.47,157791.5
2013,5,96.47,96.6,95.272,95.59100000000001,142080.1875
2013,1,95.381,95.60700000000001,95.07600000000001,95.527,178294.5938
2013,2,95.527,95.801,94.99700000000001,95.146,169198.1094
2013,3,95.147,95.70700000000001,94.70700000000001,95.135,168570.8906
2013,4,95.12700000000001,96.31700000000001,94.971,96.08200000000001,162189.7969
2013,5,96.083,96.3,95.089,95.234,146014.4219
2013,1,95.219,95.352,94.62200000000001,94.83,267586.8438
2013,2,94.839,95.124,93.639,93.814,281277.2188
2013,3,93.81700000000001,93.945,92.363,92.647,295864.9688
2013,4,92.63799999999999,93.757,92.306,93.67,334690.9375
2013,5,93.669,93.852,92.999,93.50399999999999,257044.5156
2013,1,93.365,94.37200000000001,93.3,94.23100000000001,245365.9375
2013,2,94.21600000000001,95.087,94.18,94.84,263056.375
2013,3,94.84,95.17200000000001,94.56,94.62899999999999,251094.8438
2013,4,94.625,95.26299999999999,94.191,94.214,284160.9688
2013,5,94.215,94.853,94.00200000000001,94.318,229785.7344
2013,1,94.507,95.00399999999999,94.241,94.33,123007.4375
2013,2,94.329,94.46799999999999,93.288,93.602,149156.5469
2013,3,93.602,93.807,93.103,93.26299999999999,156440.0938
2013,4,93.26700000000001,94.118,93.17399999999999,94.00200000000001,143092.6563
2013,5,94.00399999999999,94.11399999999999,93.54299999999999,94.04700000000001,131944.2969
2013,1,93.97,94.09,93.436,93.574,95308.2891
2013,2,93.573,93.605,92.264,92.32600000000001,144314.9844
2013,3,92.32799999999999,93.363,92.31700000000001,93.126,134068.6406
2013,4,93.126,93.75299999999999,92.919,93.272,130733.3906
2013,5,93.272,93.443,92.945,93.161,123922.4375
2013,1,93.36399999999999,94.449,93.333,94.34700000000001,100421.6094
2013,2,94.348,94.85600000000001,94.068,94.48200000000001,135714.7188
2013,3,94.48299999999999,95.131,94.352,94.992,120184.8906
2013,4,94.993,95.416,94.87200000000001,95.34,127192.4063
2013,5,95.339,95.60799999999999,94.76100000000001,95.148,136807.3594
2013,1,96.023,96.14399999999999,95.588,96.12799999999999,105633.3281
2013,2,96.12799999999999,97.118,95.925,96.855,132446.0625
2013,3,96.855,97.18299999999999,96.572,96.774,153169.7969
2013,4,96.773,96.87100000000001,95.898,96.435,132719.5938
2013,5,96.435,96.695,95.867,95.963,106161.2031
2013,1,95.995,96.113,95.738,96.023,93763.0625
2013,2,96.022,96.682,95.914,96.27799999999999,93556.2969
2013,3,96.274,96.41,95.63799999999999,96.02799999999999,134239.4844
2013,4,96.02799999999999,97.486,95.866,96.8,141623.3438
2013,5,96.79899999999999,96.92299999999999,96.32799999999999,96.34299999999999,126492.1406
2013,1,96.4,96.4,95.838,95.98899999999999,123540.1719
2013,2,95.98899999999999,96.456,95.514,95.772,117202.8984
2013,3,95.772,95.98,95.346,95.351,97840.3984
2013,4,95.35,96.074,95.242,95.919,108436.8828
2013,5,95.91799999999999,95.99600000000001,95.166,95.258,93634.1016
2013,1,94.82600000000001,95.63799999999999,94.617,95.291,117666.7422
2013,2,95.291,95.604,94.68700000000001,94.73100000000001,130117.6406
2013,3,94.729,94.848,93.971,94.26799999999999,123131.2266
2013,4,94.26799999999999,94.751,93.895,94.154,115189.2109
2013,5,94.154,94.70299999999999,93.85700000000001,94.65799999999999,98120.3125
2013,1,94.448,94.448,93.605,93.73899999999999,92561.4219
2013,2,93.73899999999999,94.31299999999999,93.37100000000001,93.57700000000001,106155.0469
2013,3,93.57799999999999,93.941,93.319,93.79899999999999,108594.0078
2013,4,93.79799999999999,94.557,93.756,94.359,107223.9375
2013,5,94.35799999999999,95.23100000000001,94.35799999999999,95.20299999999999,93571.1172
2013,1,94.85,95.338,94.743,95.274,53867.3516
2013,2,95.271,95.333,94.405,95.05799999999999,100539.8906
2013,3,95.052,95.809,94.708,95.79299999999999,102687.3125
2013,4,95.79799999999999,95.851,94.853,95.135,112895.3984
2013,5,95.134,95.316,94.82799999999999,94.979,73121.3984
2013,1,95.134,95.43,95.07799999999999,95.25399999999999,66705.4531
2013,2,95.251,95.735,94.949,95.346,80309.6328
2013,3,95.345,95.41799999999999,93.56,93.837,113739.3594
2013,4,93.838,94.098,93.27600000000001,93.46799999999999,98189.8203
2013,5,93.46700000000001,93.46700000000001,92.89299999999999,93.17299999999999,91103.8594
2013,1,93.45200000000001,93.601,93.318,93.45700000000001,69505.2422
2013,2,93.459,93.94,93.243,93.771,109323.9063
2013,3,93.771,94.113,93.73200000000001,93.943,96562.9688
2013,4,93.945,94.432,93.697,94.258,105572.9531
2013,5,94.26,94.74700000000001,93.794,94.617,93873.3984
2013,1,94.75299999999999,94.896,94.538,94.632,61271.9609
2013,2,94.633,94.64299999999999,93.93799999999999,94.21700000000001,90767.3125
2013,3,94.21799999999999,94.804,94.1,94.663,84761.7266
2013,4,94.663,95.212,93.45700000000001,93.898,128464.1875
2013,5,93.899,94.64299999999999,93.67200000000001,94.49799999999999,107017.1016
2013,1,94.61200000000001,94.76799999999999,94.40299999999999,94.693,59339.0
2013,2,94.693,95.17200000000001,94.678,94.88600000000001,104732.4375
2013,3,94.885,95.081,94.68700000000001,94.958,99840.0938
2013,4,94.95700000000001,95.762,94.90799999999999,95.71,125451.25
2013,5,95.71,96.01299999999999,95.50200000000001,95.91799999999999,88870.9063
2013,1,96.12,96.12,95.641,95.712,92020.7031
2013,2,95.712,95.95700000000001,95.42200000000001,95.79299999999999,112978.7734
2013,3,95.79,95.956,95.416,95.855,131001.9609
2013,4,95.855,96.45200000000001,95.77799999999999,96.279,136528.0
2013,5,96.279,96.315,95.698,96.24799999999999,122327.6406
2013,1,95.993,96.508,95.943,96.31200000000001,114821.8594
2013,2,96.31200000000001,96.516,95.898,96.02799999999999,106023.4688
2013,3,96.02799999999999,96.67200000000001,96.00299999999999,96.473,157218.9844
2013,4,96.47200000000001,96.743,96.266,96.603,109919.2266
2013,5,96.602,96.848,96.366,96.427,168633.0625
2013,1,96.463,97.008,96.229,96.696,119359.5234
2013,2,96.694,97.09100000000001,95.765,96.15299999999999,145687.4531
2013,3,96.15299999999999,96.45700000000001,95.176,95.867,164283.1563
2013,4,95.867,95.96600000000001,95.384,95.52799999999999,106647.4766
2013,5,95.52600000000001,96.735,95.48100000000001,96.67299999999999,95100.2031
2013,1,96.786,97.186,96.54700000000001,97.07600000000001,76155.7813
2013,2,97.07600000000001,97.26799999999999,96.64,96.914,85065.2266
2013,3,96.913,97.044,96.314,96.78299999999999,83605.9063
2013,4,96.781,97.383,96.583,97.303,96701.4609
2013,5,97.303,97.61,96.825,97.458,90849.4297
2013,1,97.51299999999999,97.51299999999999,96.954,97.258,75853.7969
2013,2,97.257,97.47,96.647,96.78299999999999,73449.9063
2013,3,96.79,97.58200000000001,96.37,97.223,125478.9922
2013,4,97.223,97.77,96.81,97.7,89391.3125
2013,5,97.7,97.999,97.194,97.78399999999999,82280.3516
2013,1,97.73299999999999,98.32799999999999,97.583,98.124,47944.2383
2013,2,98.12200000000001,98.363,97.93299999999999,98.06700000000001,40200.5898
2013,3,98.068,98.46799999999999,98.055,98.186,6293.0
2013,4,98.185,98.686,98.18,98.48700000000001,62709.25
2013,5,98.48899999999999,98.632,98.01299999999999,98.16799999999999,88279.3516
2013,1,98.323,98.795,98.073,98.53,61314.9688
2013,2,98.52799999999999,99.189,98.428,99.04299999999999,46186.3594
2014,3,98.838,99.01299999999999,98.838,98.90899999999999,1523.49
2014,4,98.911,99.148,98.07799999999999,98.24700000000001,87310.6484
2014,5,98.24700000000001,98.63,97.708,98.536,77141.5
2014,1,98.663,98.686,97.493,97.741,97508.2188
2014,2,97.741,98.005,96.95299999999999,97.17200000000001,97524.4219
2014,3,97.171,97.26299999999999,96.77799999999999,96.84299999999999,103718.4531
2014,4,96.84299999999999,96.969,96.316,96.64299999999999,86814.0938
2014,5,96.64299999999999,96.823,95.098,95.57799999999999,100654.6094
2014,1,95.295,95.333,94.57700000000001,94.743,100450.4766
2014,2,94.742,95.242,94.66799999999999,95.149,96313.4922
2014,3,95.148,95.67,94.958,95.506,97141.5625
2014,4,95.506,95.902,95.29,95.382,92134.1094
2014,5,95.382,95.50299999999999,94.94200000000001,95.12899999999999,83650.1016
2014,1,95.042,95.234,94.807,95.15,73871.0313
2014,2,95.147,95.57600000000001,94.774,94.988,90712.4531
2014,3,94.988,95.35799999999999,94.163,94.234,99986.1406
2014,4,94.23899999999999,94.35,92.40899999999999,93.021,144584.6875
2014,5,93.02,93.26299999999999,92.02799999999999,92.264,153530.6563
2014,1,92.291,93.229,92.06700000000001,92.35,135369.3281
2014,2,92.345,92.891,91.853,92.618,107374.1328
2014,3,92.618,92.759,91.28299999999999,91.45299999999999,147485.875
2014,4,91.448,92.198,91.25299999999999,92.06299999999999,109307.8438
2014,5,92.06299999999999,92.196,91.068,91.575,123141.9297
2014,1,91.897,92.214,90.788,91.073,136808.5625
2014,2,91.073,91.973,90.978,91.73299999999999,117486.1563
2014,3,91.73299999999999,91.74700000000001,91.045,91.572,116662.4766
2014,4,91.572,92.363,91.109,92.165,94012.3828
2014,5,92.164,93.384,91.884,92.72,97893.1406
2014,1,92.845,92.93299999999999,92.27799999999999,92.353,71649.6172
2014,2,92.35799999999999,93.304,92.101,93.09299999999999,80213.6172
2014,3,93.09299999999999,93.41,92.895,93.163,80726.2891
2014,4,93.163,93.26,92.285,93.059,87539.6484
2014,5,93.06299999999999,93.333,92.573,92.618,92460.2422
2014,1,92.51299999999999,93.204,92.338,93.154,55280.5586
2014,2,93.154,93.71,92.88,93.40299999999999,106728.4063
2014,3,93.40299999999999,93.574,92.208,92.37299999999999,94663.5938
2014,4,92.37799999999999,92.448,91.795,92.139,102939.9766
2014,5,92.141,92.383,91.57799999999999,92.229,88312.7109
2014,1,92.25399999999999,92.728,91.87200000000001,92.67299999999999,76463.1719
2014,2,92.67299999999999,92.788,92.015,92.14399999999999,76581.4531
2014,3,92.14299999999999,92.439,91.83200000000001,91.844,89652.0703
2014,4,91.848,92.05,91.35799999999999,91.8,95666.6172
2014,5,91.79899999999999,92.465,91.24799999999999,91.945,96460.3203
2014,1,91.583,91.867,91.10799999999999,91.515,102097.0078
2014,2,91.516,92.21799999999999,91.516,92.175,93828.8984
2014,3,92.171,92.84299999999999,92.073,92.788,83097.5703
2014,4,92.788,94.09,92.709,93.789,97077.1563
2014,5,93.788,93.81299999999999,93.007,93.10799999999999,92097.3125
2014,1,93.037,93.178,92.56700000000001,92.87299999999999,79565.6719
2014,2,92.876,93.266,92.458,92.565,82555.0781
2014,3,92.568,92.815,92.015,92.459,91456.0938
2014,4,92.463,92.91799999999999,91.74799999999999,91.86,114442.6328
2014,5,91.861,91.92399999999999,91.18,91.21799999999999,107920.5625
2014,1,91.339,92.171,91.303,92.132,94394.5781
2014,2,92.134,92.219,90.93299999999999,91.175,104172.3906
2014,3,91.177,91.367,90.655,91.09299999999999,116012.9922
2014,4,91.09299999999999,91.235,90.77799999999999,91.083,101328.9219
2014,5,91.08,91.508,90.655,91.038,84797.6172
2014,1,91.088,91.395,91.01299999999999,91.303,101147.1875
2014,2,91.303,91.698,91.131,91.60700000000001,95709.5703
2014,3,91.60700000000001,92.039,91.605,91.814,99953.2969
2014,4,91.81299999999999,92.741,91.65799999999999,92.61,117338.4688
2014,5,92.609,93.149,92.525,92.928,85294.7031
2014,1,93.101,93.90799999999999,92.931,93.37299999999999,96747.7578
2014,2,93.37299999999999,94.035,93.24700000000001,93.955,80630.8203
2014,3,93.954,94.259,93.90799999999999,94.15,74099.3203
2014,4,94.147,94.475,94.07600000000001,94.14299999999999,74730.3906
2014,5,94.14299999999999,94.89200000000001,93.943,94.00299999999999,82430.1406
2014,1,94.089,94.212,93.67200000000001,93.883,93615.7813
2014,2,93.883,93.95,92.91,93.26899999999999,125543.3906
2014,3,93.26899999999999,93.85600000000001,93.15100000000001,93.84200000000001,102097.4531
2014,4,93.84200000000001,93.861,92.715,92.729,117387.4063
2014,5,92.729,93.176,92.337,92.52799999999999,113030.0781
2014,1,92.42,93.00299999999999,92.28200000000001,92.90299999999999,94555.1016
2014,2,92.90299999999999,92.93799999999999,92.37700000000001,92.714,108351.5781
2014,3,92.714,93.28299999999999,92.70100000000001,92.824,95931.7969
2014,4,92.824,93.102,92.585,93.054,84171.7188
2014,5,93.053,93.15799999999999,92.80799999999999,92.81299999999999,33522.6406
2014,1,93.04299999999999,93.26100000000001,92.95299999999999,93.17299999999999,52136.5117
2014,2,93.16799999999999,93.22,92.934,93.051,80927.9219
2014,3,93.053,93.103,92.55799999999999,92.896,86063.7031
2014,4,92.897,93.101,92.56200000000001,92.80799999999999,88125.6328
2014,5,92.806,92.95299999999999,92.383,92.51799999999999,76598.9609
2014,1,92.51,93.11399999999999,92.435,92.98299999999999,83083.8281
2014,2,92.98299999999999,93.78399999999999,92.94200000000001,93.62899999999999,87497.2109
2014,3,93.62700000000001,93.684,93.057,93.205,102634.5391
2014,4,93.204,93.385,92.978,93.26799999999999,68669.1016
2014,5,93.26799999999999,93.71,93.012,93.088,88771.5313
2014,1,93.104,93.272,92.723,93.197,63240.0313
2014,2,93.194,93.45700000000001,93.01299999999999,93.398,82810.6328
2014,3,93.4,93.54799999999999,93.18799999999999,93.461,91135.9609
2014,4,93.461,93.932,93.353,93.78299999999999,96688.7734
2014,5,93.785,94.054,93.24,93.40700000000001,86132.1328
2014,1,93.463,93.866,93.434,93.75299999999999,70788.3672
2014,2,93.75299999999999,93.913,93.62100000000001,93.736,85342.8672
2014,3,93.736,93.73700000000001,93.30799999999999,93.455,87935.3984
2014,4,93.454,93.973,93.053,93.303,103209.1016
2014,5,93.306,93.529,93.148,93.39299999999999,77055.2422
2014,1,93.44200000000001,93.554,93.001,93.31,90642.3984
2014,2,93.309,93.42200000000001,92.75,92.80799999999999,90070.0625
2014,3,92.80799999999999,92.96,92.476,92.913,99460.7969
2014,4,92.913,93.484,92.816,93.42299999999999,86429.1797
2014,5,93.42299999999999,93.87799999999999,93.245,93.823,72824.6875
2014,1,93.79299999999999,93.897,93.73299999999999,93.855,42146.9102
2014,2,93.855,94.06299999999999,93.823,93.93799999999999,78846.5391
2014,3,93.935,93.975,93.506,93.544,85206.9922
2014,4,93.54799999999999,93.935,93.34299999999999,93.848,85961.1094
2014,5,93.848,93.93299999999999,93.52799999999999,93.81200000000001,82669.3203
2014,1,93.93700000000001,94.068,93.648,93.958,84235.5781
2014,2,93.95299999999999,94.01100000000001,93.713,93.928,79059.3828
2014,3,93.928,93.988,93.603,93.815,99044.5781
2014,4,93.815,93.97200000000001,93.447,93.772,107890.5781
2014,5,93.772,93.863,93.43299999999999,93.70200000000001,93132.9375
2014,1,93.84200000000001,94.09899999999999,93.695,93.963,76682.4531
2014,2,93.963,93.978,93.68299999999999,93.87200000000001,91704.9531
2014,3,93.87200000000001,93.93700000000001,93.542,93.83200000000001,90810.0625
2014,4,93.833,94.037,93.59200000000001,93.681,92594.75
