year,day_in_week,Open,High,Low,Close,Volume
2012,5,1.91727,1.92507,1.9096799999999998,1.91913,83708.3828
2012,1,1.9156799999999998,1.9276,1.91419,1.92458,69947.3203
2012,2,1.92458,1.9483599999999999,1.92153,1.93993,86457.6797
2012,3,1.93993,1.9584400000000002,1.9337799999999998,1.95269,90431.8281
2012,4,1.9527400000000001,1.9671299999999998,1.9455900000000002,1.9508299999999998,104802.7813
2012,5,1.95088,1.95433,1.9358,1.9366400000000001,89382.9609
2012,1,1.94038,1.94597,1.9346900000000002,1.9403299999999999,78331.4609
2012,2,1.9403299999999999,1.94755,1.9349,1.9464099999999998,78470.8281
2012,3,1.9464099999999998,1.95061,1.9374,1.9412599999999998,93129.6563
2012,4,1.94048,1.9577200000000001,1.93966,1.95196,92538.8672
2012,5,1.95202,1.95668,1.94452,1.9495,92701.4766
2012,1,1.94816,1.96145,1.9406,1.94415,84987.6719
2012,2,1.94395,1.9505099999999997,1.93517,1.94747,99499.8984
2012,3,1.9474799999999999,1.9555799999999999,1.94222,1.94938,104714.2969
2012,4,1.9494900000000002,1.95045,1.93567,1.9403,76378.0781
2012,5,1.94008,1.94734,1.9304,1.93505,40681.2305
2012,1,1.93937,1.944,1.92828,1.938,41126.9219
2012,2,1.9380099999999998,1.9508400000000001,1.9327599999999998,1.9468299999999998,106068.9297
2012,3,1.9469,1.94861,1.9356799999999998,1.94354,95641.0781
2012,4,1.9435900000000002,1.94507,1.91727,1.92008,101256.7813
2012,5,1.92008,1.9287,1.9167299999999998,1.92494,95082.4375
2012,1,1.92775,1.9402,1.92698,1.93986,112364.3828
2012,2,1.93986,1.9517099999999998,1.93501,1.93851,94319.8984
2012,3,1.9384400000000002,1.9664700000000002,1.93587,1.96043,106874.0313
2012,4,1.96043,1.97563,1.9583,1.9714099999999999,110084.1797
2012,5,1.97153,1.9811299999999998,1.9664700000000002,1.96882,86300.7188
2012,1,1.97049,1.98941,1.97022,1.98395,89769.9375
2012,2,1.98395,1.99142,1.9778900000000001,1.9834200000000002,90142.7734
2012,3,1.9834200000000002,1.99194,1.97492,1.9839099999999998,101303.8594
2012,4,1.9839099999999998,1.9922799999999998,1.97567,1.98934,94012.7422
2012,5,1.98934,1.9948,1.97468,1.97725,99401.5469
2012,1,1.97707,1.9880099999999998,1.97653,1.9831900000000002,77091.0938
2012,2,1.9831,1.99753,1.98248,1.9901799999999998,75302.9063
2012,3,1.9901799999999998,2.013,1.98825,2.00692,99529.2969
2012,4,2.00685,2.0251099999999997,2.0035,2.02173,105582.0313
2012,5,2.02172,2.03715,2.0186900000000003,2.03017,90830.4688
2012,1,2.03475,2.04082,2.0284,2.031,86586.2891
2012,2,2.031,2.0550200000000003,2.0308599999999997,2.0550200000000003,129066.1094
2012,3,2.05501,2.06109,2.04828,2.0577400000000003,125075.5391
2012,4,2.0578,2.0605,2.0445,2.0579,117049.3984
2012,5,2.0579,2.06172,2.0419099999999997,2.0535,106325.4219
2012,1,2.05796,2.07355,2.05356,2.07123,103401.4063
2012,2,2.0712599999999997,2.08197,2.06563,2.07651,112874.4766
2012,3,2.07651,2.0898,2.0705400000000003,2.07764,137839.625
2012,4,2.07764,2.07973,2.0598,2.06507,146914.4844
2012,5,2.06522,2.1006299999999998,2.06406,2.08989,141720.375
2012,1,2.08608,2.09317,2.06292,2.06338,130870.9375
2012,2,2.06338,2.09545,2.06114,2.09435,145712.0
2012,3,2.09435,2.10541,2.0849599999999997,2.0930299999999997,184424.0938
2012,4,2.0930299999999997,2.0941799999999997,2.07415,2.07609,169905.8594
2012,5,2.0762400000000003,2.08229,2.0667400000000002,2.0761700000000003,140584.625
2012,1,2.06628,2.06655,2.0539,2.06412,102407.2422
2012,2,2.06412,2.06643,2.04753,2.05306,142051.1563
2012,3,2.05306,2.06276,2.049,2.06011,156150.7031
2012,4,2.06011,2.06225,2.0402299999999998,2.04375,147347.0313
2012,5,2.04391,2.05344,2.03056,2.037,173632.4688
2012,1,2.0436400000000003,2.04545,2.02726,2.02794,137060.0469
2012,2,2.02805,2.03998,2.0248,2.0270200000000003,139310.0625
2012,3,2.0271,2.03324,2.0087,2.00946,176851.5938
2012,4,2.00945,2.02593,2.00285,2.02026,162325.5156
2012,5,2.02026,2.0311,2.0032,2.00618,152899.8906
2012,1,2.0009,2.01689,1.99947,2.01422,143375.2344
2012,2,2.0142900000000004,2.01499,1.9977900000000002,2.0029,157343.3438
2012,3,2.003,2.00756,1.99342,1.99785,141604.4844
2012,4,1.99785,2.00087,1.98375,1.9865599999999999,145419.9375
2012,5,1.98655,2.0036,1.9745,1.9935599999999998,117974.1563
2012,1,1.98425,1.98625,1.9739,1.98026,124449.1875
2012,2,1.98026,1.98269,1.9671299999999998,1.9758,122161.2266
2012,3,1.9759,1.98242,1.9600400000000002,1.96206,131248.1406
2012,4,1.96206,1.9845099999999998,1.9592,1.9809299999999999,135409.1719
2012,5,1.98079,1.98901,1.9671599999999998,1.97144,101080.6797
2012,1,1.97839,1.98301,1.97338,1.97698,95790.9063
2012,2,1.97698,1.9811,1.97045,1.9807599999999999,115504.2734
2012,3,1.9807599999999999,1.98101,1.9622,1.96718,96920.7734
2012,4,1.9672,1.9758900000000001,1.9575900000000002,1.9717799999999999,125781.4531
2012,5,1.97177,1.9756599999999997,1.9502400000000002,1.95898,143026.875
2012,1,1.9559400000000002,1.9573900000000002,1.94813,1.95333,103380.0391
2012,2,1.9532599999999998,1.9555200000000001,1.9464700000000001,1.9495200000000001,86428.3906
2012,3,1.9495200000000001,1.95085,1.93615,1.93924,72991.3516
2012,4,1.93924,1.9472,1.9281599999999999,1.93082,111188.1484
2012,5,1.93098,1.9449299999999998,1.92993,1.94088,96704.9297
2012,1,1.94225,1.9546,1.94029,1.94943,81766.0938
2012,2,1.94943,1.9563,1.94399,1.95323,91582.1719
2012,3,1.95324,1.9558400000000002,1.94205,1.9508900000000002,98517.6328
2012,4,1.9508900000000002,1.9651900000000002,1.94835,1.95311,103399.7734
2012,5,1.95311,1.9608299999999999,1.94602,1.95665,91211.2891
2012,1,1.9558200000000001,1.96357,1.95102,1.96205,83288.3203
2012,2,1.96217,1.965,1.9528,1.96153,113453.3281
2012,3,1.9614599999999998,1.9688900000000003,1.9543700000000002,1.95623,122368.5234
2012,4,1.95625,1.9587,1.9472099999999999,1.95643,127814.1094
2012,5,1.95643,1.95897,1.9484,1.95298,118508.5
2012,1,1.95935,1.9698799999999999,1.9572599999999998,1.9657099999999998,139243.5
2012,2,1.9656799999999999,1.98245,1.95738,1.9810400000000001,141579.5156
2012,3,1.9810400000000001,1.9837099999999999,1.95721,1.96081,149368.6875
2012,4,1.9607900000000003,1.96345,1.95127,1.9602700000000002,162927.8906
2012,5,1.96019,1.96143,1.9406700000000001,1.9434,137640.2188
2012,1,1.94503,1.94763,1.93737,1.94206,104304.1563
2012,2,1.94206,1.94271,1.92895,1.93652,115985.7031
2012,3,1.93661,1.93708,1.91753,1.9193200000000001,117986.0781
2012,4,1.9193200000000001,1.9253099999999999,1.9115099999999998,1.9167299999999998,147959.7656
2012,5,1.91683,1.9176099999999998,1.9044,1.90893,134137.1563
2012,1,1.9135900000000001,1.9138,1.8966900000000002,1.90169,116108.1172
2012,2,1.90165,1.9188599999999998,1.8960599999999999,1.9155799999999998,117268.8984
2012,3,1.9155799999999998,1.93052,1.9125900000000002,1.92963,121266.1328
2012,4,1.92963,1.9297799999999998,1.9222299999999999,1.92494,118371.0469
2012,5,1.92497,1.9326400000000001,1.92114,1.92825,107672.5234
2012,1,1.9313599999999997,1.9426599999999998,1.92934,1.9367900000000002,102209.1016
2012,2,1.9367900000000002,1.94965,1.9341099999999998,1.94727,108154.8516
2012,3,1.9474,1.9493599999999998,1.9409900000000002,1.94305,102902.8984
2012,4,1.94313,1.9466599999999998,1.93665,1.9381700000000002,109669.9297
2012,5,1.9381700000000002,1.94852,1.93766,1.9424,96570.6328
2012,1,1.94206,1.9442400000000002,1.9367900000000002,1.9413099999999999,88037.9063
2012,2,1.94134,1.9481400000000002,1.9332099999999999,1.9468599999999998,117736.6563
2012,3,1.94687,1.9537099999999998,1.9464299999999999,1.9465299999999999,127071.3594
2012,4,1.9466599999999998,1.95311,1.9419099999999998,1.95092,128542.1875
2012,5,1.951,1.9585,1.946,1.9475099999999999,109179.9609
2012,1,1.9493200000000002,1.9545,1.94725,1.9530900000000002,51719.5391
2012,2,1.9530900000000002,1.96931,1.9506599999999998,1.96524,113509.0469
2012,3,1.96533,1.97826,1.9628599999999998,1.9755200000000002,99300.5703
2012,4,1.97576,1.9837,1.97121,1.97895,99323.6328
2012,5,1.9789599999999998,1.9819200000000001,1.9706,1.9740099999999998,112859.2422
2012,1,1.98416,1.9939900000000002,1.9794200000000002,1.99155,73349.1094
2012,2,1.99155,2.00654,1.98745,1.99895,107755.8672
2012,3,1.9989,2.00644,1.99338,2.0001700000000002,122955.2578
2012,4,2.00021,2.0013400000000003,1.98358,1.98931,122190.3672
2012,5,1.9893599999999998,1.9893900000000002,1.96872,1.97217,120791.3438
2012,1,1.97354,1.9784700000000002,1.96738,1.9782400000000002,96353.5078
2012,2,1.9782400000000002,1.9784099999999998,1.96065,1.96678,120195.5625
2012,3,1.96678,1.9684099999999998,1.95645,1.96334,131032.9922
2012,4,1.96334,1.9654099999999999,1.9404700000000001,1.94287,115074.5781
2012,5,1.94287,1.9593,1.93651,1.9558200000000001,128606.5781
2012,1,1.9574900000000002,1.96925,1.9526700000000001,1.96544,101101.6328
2012,2,1.96544,1.97079,1.9596,1.9615200000000002,114602.3828
2012,3,1.96167,1.96605,1.95405,1.95553,118147.4688
2012,4,1.9554599999999998,1.96955,1.9541,1.95543,135220.6719
2012,5,1.95553,1.96145,1.95113,1.95643,118811.8516
2012,1,1.9625599999999999,1.97888,1.9613099999999999,1.97407,99740.9531
2012,2,1.97413,1.9761400000000002,1.9596099999999999,1.97602,119511.2109
2012,3,1.9759200000000001,1.9772,1.95871,1.96026,120846.9297
2012,4,1.96016,1.9626599999999998,1.9483599999999999,1.9536799999999999,116913.9766
2012,5,1.95357,1.95406,1.94225,1.94744,116324.5391
2012,1,1.94812,1.94973,1.93892,1.9467,107076.5391
2012,2,1.9467,1.9551900000000002,1.9368,1.95418,127370.4688
2012,3,1.95418,1.96596,1.9513,1.9602400000000002,129328.9375
2012,4,1.9602400000000002,1.9751299999999998,1.9586599999999998,1.96967,129961.6563
2012,5,1.96955,1.97827,1.9578,1.97128,105241.3438
2012,1,1.97111,1.9724099999999998,1.94917,1.95312,105245.6406
2012,2,1.95312,1.9624099999999998,1.94691,1.96055,133403.4063
2012,3,1.96065,1.96275,1.95206,1.96009,123360.1094
2012,4,1.96009,1.9664400000000002,1.95555,1.96534,113483.0234
2012,5,1.9652,1.9691,1.9543,1.9666700000000001,105674.1563
2012,1,1.9699099999999998,1.97282,1.9606700000000001,1.96881,106124.0938
2012,2,1.96881,1.98453,1.9663700000000002,1.97262,115008.2969
2012,3,1.97262,1.97855,1.96318,1.96343,108730.7109
2012,4,1.96354,1.96925,1.9562,1.9591900000000002,109647.1484
2012,5,1.95913,1.96355,1.95547,1.9615,97461.9922
2012,1,1.96137,1.9636900000000002,1.95643,1.9578200000000001,94909.1406
2012,2,1.9578200000000001,1.96827,1.95765,1.96585,114983.9688
2012,3,1.96585,1.9694599999999998,1.9524,1.9533,124756.4688
2012,4,1.9533,1.97575,1.94733,1.9658799999999998,124295.4531
2012,5,1.96586,1.9715599999999998,1.9532,1.95545,116762.7734
2012,1,1.95957,1.961,1.95235,1.9552200000000002,76253.4531
2012,2,1.9552,1.9604,1.95029,1.95554,77765.6875
2012,3,1.9556799999999999,1.9639400000000002,1.9540799999999998,1.96215,104291.3906
2012,4,1.96215,1.9663599999999999,1.94807,1.9487,93938.8594
2012,5,1.9486700000000001,1.95138,1.93595,1.94325,73207.8203
2012,1,1.9428900000000002,1.94377,1.93295,1.9337400000000002,58528.6719
2012,2,1.93377,1.93691,1.9272,1.93252,71027.1484
2012,3,1.93252,1.9552200000000002,1.9268,1.94935,104735.9219
2012,4,1.94934,1.9649599999999998,1.9474599999999997,1.96438,89607.4297
2012,5,1.9644400000000002,1.96548,1.9496799999999999,1.9523099999999998,98367.1797
2012,1,1.9499099999999998,1.9514,1.9396,1.94098,49023.4688
2012,2,1.9411200000000002,1.94825,1.9350599999999998,1.94423,84839.5625
2012,3,1.94425,1.95997,1.9407900000000002,1.95417,89782.1719
2012,4,1.95417,1.96216,1.9476,1.9572599999999998,83531.0391
2012,5,1.95724,1.96645,1.95154,1.9534599999999998,80070.7109
2012,1,1.95462,1.9578799999999998,1.93907,1.94165,70498.5469
2012,2,1.94165,1.95415,1.93888,1.9491900000000002,76595.7109
2012,3,1.9491900000000002,1.9645,1.9488599999999998,1.9570400000000001,80145.3594
2012,4,1.95698,1.96138,1.9506599999999998,1.9534799999999999,60338.0781
2012,5,1.9534799999999999,1.95527,1.94313,1.9451200000000002,67969.7422
2012,1,1.9453799999999999,1.9508299999999998,1.94325,1.94917,65424.1719
2012,2,1.94917,1.95515,1.94606,1.95225,84827.6406
2012,3,1.9522700000000002,1.95314,1.9428599999999998,1.9433599999999998,82775.7969
2012,4,1.94325,1.95205,1.9368599999999998,1.94934,83310.6719
2012,5,1.9493200000000002,1.9588700000000001,1.948,1.95113,83732.7422
2012,1,1.95565,1.9626,1.95409,1.9594,77897.9688
2012,2,1.9594,1.96177,1.95154,1.95205,68151.1484
2012,3,1.95202,1.9538900000000001,1.9393,1.9408299999999998,84553.6094
2012,4,1.9408299999999998,1.94166,1.92585,1.92965,89675.1484
2012,5,1.92965,1.93075,1.92195,1.9255799999999998,72059.7578
2012,1,1.92373,1.9281700000000002,1.9212200000000001,1.9263400000000002,59225.2383
2012,2,1.92625,1.928,1.917,1.91989,72345.7969
2012,3,1.91983,1.9209200000000002,1.91225,1.91451,75563.6328
2012,4,1.91435,1.9146299999999998,1.9063299999999999,1.91035,71715.0
2012,5,1.91035,1.91893,1.9079400000000002,1.91074,76695.1172
2012,1,1.91248,1.92334,1.90855,1.91872,62220.25
2012,2,1.91861,1.93481,1.91736,1.93382,70290.6797
2012,3,1.9339,1.9506400000000002,1.9335,1.94576,83114.2422
2012,4,1.94575,1.95543,1.94208,1.9508900000000002,79399.6719
2012,5,1.95085,1.97402,1.9507599999999998,1.9628,90252.5391
2012,1,1.96195,1.97111,1.95603,1.9607900000000003,49011.1211
2012,2,1.9603400000000002,1.9648900000000002,1.9564,1.9613599999999998,5926.7798
2012,3,1.9614599999999998,1.9781400000000002,1.95386,1.9672900000000002,52815.7617
2012,4,1.9673,1.97535,1.9577900000000001,1.96222,77054.1484
2012,5,1.96222,1.97412,1.9558799999999998,1.9709299999999998,69692.5625
2012,1,1.96367,1.9773,1.95725,1.9585,62547.8789
2013,2,1.96138,1.96652,1.95967,1.9642,1294.66
2013,3,1.9642,1.96678,1.94218,1.94944,99902.7891
2013,4,1.9494799999999999,1.95317,1.9353599999999997,1.94545,80749.4922
2013,5,1.94545,1.9538799999999998,1.9299,1.93146,74552.9922
2013,1,1.9318099999999998,1.93527,1.91883,1.9251,66530.0078
2013,2,1.9251,1.92855,1.91557,1.91698,72149.8828
2013,3,1.91698,1.9199400000000002,1.90278,1.9088,78847.2188
2013,4,1.9088,1.91526,1.8998099999999998,1.91526,74933.8672
2013,5,1.91526,1.9295099999999998,1.91347,1.92693,82824.2891
2013,1,1.9263099999999997,1.9277099999999998,1.9041700000000001,1.90878,91577.2109
2013,2,1.9087599999999998,1.91972,1.90369,1.90884,130204.3594
2013,3,1.90877,1.9135,1.9005599999999998,1.90452,117673.1875
2013,4,1.90462,1.9189,1.89805,1.9088200000000002,120746.2969
2013,5,1.9087599999999998,1.91425,1.8946900000000002,1.8950799999999999,121086.1484
2013,1,1.89611,1.90189,1.88822,1.89435,66164.5391
2013,2,1.8944400000000001,1.8944599999999998,1.8772099999999998,1.88275,116161.0078
2013,3,1.88275,1.8847099999999999,1.87635,1.8784,103433.9531
2013,4,1.87841,1.88755,1.87455,1.8866900000000002,122753.4766
2013,5,1.88673,1.89126,1.87825,1.8848099999999999,121402.4688
2013,1,1.88735,1.8984599999999998,1.8783,1.8818,108147.9531
2013,2,1.8817700000000002,1.88454,1.87412,1.8784,107266.7188
2013,3,1.8784,1.9029599999999998,1.8783599999999998,1.88975,121216.1563
2013,4,1.88975,1.89461,1.88242,1.88956,123551.0781
2013,5,1.88957,1.89,1.85495,1.85625,133947.7344
2013,1,1.85579,1.8704599999999998,1.85395,1.869,103218.2031
2013,2,1.86905,1.87228,1.8487200000000001,1.8515400000000002,127437.0938
2013,3,1.8515400000000002,1.87107,1.8505099999999999,1.86831,111670.7813
2013,4,1.86831,1.89247,1.86637,1.88451,141568.2031
2013,5,1.88451,1.89535,1.87874,1.88851,112179.6484
2013,1,1.8912,1.8974400000000002,1.86837,1.87283,94948.4922
2013,2,1.87285,1.8753799999999998,1.85475,1.8642900000000002,122629.3125
2013,3,1.8642900000000002,1.86451,1.8349,1.83634,116210.4766
2013,4,1.8363099999999999,1.83638,1.81502,1.8197400000000001,119765.9609
2013,5,1.81971,1.84024,1.81706,1.8365200000000002,106123.8672
2013,1,1.8298299999999998,1.8374,1.82716,1.8298900000000002,81483.1172
2013,2,1.8298900000000002,1.83991,1.8160599999999998,1.82273,95519.5781
2013,3,1.82273,1.83971,1.8196700000000001,1.8244,126651.8594
2013,4,1.8244,1.83333,1.8136400000000001,1.8273400000000002,118949.6172
2013,5,1.8273599999999999,1.82913,1.80855,1.80855,91141.9766
2013,1,1.8038599999999998,1.82227,1.7955299999999998,1.8203,137033.7813
2013,2,1.82028,1.8409099999999998,1.81653,1.8309099999999998,147648.0938
2013,3,1.83106,1.8430900000000001,1.82695,1.83555,133999.9531
2013,4,1.83555,1.84038,1.8219,1.83915,100616.8594
2013,5,1.8390900000000001,1.8393599999999999,1.8167799999999998,1.8222599999999998,96494.0781
2013,1,1.8249,1.8347900000000001,1.82307,1.82795,77405.0781
2013,2,1.82795,1.83507,1.81417,1.8187,84430.9922
2013,3,1.8187400000000002,1.8219900000000002,1.8054400000000002,1.8117900000000002,79969.4375
2013,4,1.81181,1.8194299999999999,1.80401,1.81381,96938.3516
2013,5,1.81388,1.82397,1.80467,1.81402,82265.0234
2013,1,1.8165099999999998,1.82282,1.8,1.8053,66400.0703
2013,2,1.80528,1.80985,1.79885,1.8068400000000002,84613.5781
2013,3,1.8068099999999998,1.82732,1.8034,1.8236299999999999,102516.0938
2013,4,1.82365,1.839,1.82204,1.83696,107423.0391
2013,5,1.83695,1.84487,1.82319,1.82625,83141.3828
2013,1,1.83592,1.83876,1.8254700000000001,1.82723,101370.5781
2013,2,1.82723,1.8381900000000002,1.82582,1.8328200000000001,108503.6172
2013,3,1.83265,1.84555,1.8224599999999997,1.82686,114822.3906
2013,4,1.82686,1.8319599999999998,1.81505,1.82425,111667.1328
2013,5,1.82418,1.8292700000000002,1.8197,1.82175,85442.1797
2013,1,1.8237400000000001,1.82762,1.81257,1.8178599999999998,99359.3438
2013,2,1.8178599999999998,1.8203599999999998,1.80513,1.80722,85549.0781
2013,3,1.8072400000000002,1.8114599999999998,1.8051400000000002,1.8063,89287.9688
2013,4,1.8063099999999999,1.8183799999999999,1.80345,1.81485,94660.3594
2013,5,1.8148,1.8184200000000001,1.81253,1.8171700000000002,43393.9297
2013,1,1.8144099999999999,1.82325,1.8137900000000002,1.81614,39815.5898
2013,2,1.8161200000000002,1.8177400000000001,1.79236,1.79597,82730.3203
2013,3,1.7960099999999999,1.80015,1.7907099999999998,1.79825,79762.5469
2013,4,1.79825,1.81418,1.79475,1.80997,105862.4375
2013,5,1.80998,1.8277,1.80728,1.81835,90110.7031
2013,1,1.82525,1.8257599999999998,1.8010099999999998,1.80234,84629.9922
2013,2,1.8023099999999999,1.80863,1.79585,1.7981099999999999,95491.8828
2013,3,1.79807,1.7985900000000001,1.78325,1.7869599999999999,86148.9531
2013,4,1.78695,1.78765,1.7705799999999998,1.78375,92289.9063
2013,5,1.78375,1.7962900000000002,1.78214,1.7859200000000002,75285.5
2013,1,1.7915299999999998,1.82405,1.79118,1.8130400000000002,118091.0781
2013,2,1.8130099999999998,1.8167900000000001,1.8012599999999999,1.80768,109946.6719
2013,3,1.8076599999999998,1.81515,1.79699,1.8045,106937.4922
2013,4,1.8045,1.81887,1.7997599999999998,1.8162599999999998,101580.9219
2013,5,1.8162,1.81788,1.8048099999999998,1.8076,89297.2969
2013,1,1.81208,1.81693,1.8004900000000001,1.81675,77746.2891
2013,2,1.81675,1.8238599999999998,1.80175,1.8087900000000001,96795.3281
2013,3,1.8087900000000001,1.80985,1.79835,1.8023799999999999,86473.4688
2013,4,1.8023799999999999,1.81656,1.7926400000000002,1.81502,96468.8984
2013,5,1.81502,1.8269099999999998,1.80995,1.82455,85713.1406
2013,1,1.82235,1.8246200000000001,1.80548,1.8120900000000002,81415.6016
2013,2,1.81208,1.8154299999999999,1.80529,1.81385,87711.3906
2013,3,1.8138599999999998,1.8365099999999999,1.80977,1.83011,84770.4375
2013,4,1.83011,1.83981,1.82476,1.82615,93716.4375
2013,5,1.8262099999999999,1.8296700000000001,1.8192700000000002,1.82306,77783.3828
2013,1,1.82408,1.8298299999999998,1.82102,1.8250099999999998,64118.4102
2013,2,1.8250400000000002,1.84165,1.82325,1.83011,81921.1172
2013,3,1.83011,1.85686,1.82897,1.8387,95198.4375
2013,4,1.83876,1.8477400000000002,1.8322599999999998,1.8387200000000001,108499.4063
2013,5,1.83874,1.8595599999999999,1.8386799999999999,1.85074,109394.9375
2013,1,1.85474,1.8584,1.8465599999999998,1.85255,98640.6328
2013,2,1.85255,1.8606599999999998,1.84497,1.8536099999999998,112104.3438
2013,3,1.85365,1.86165,1.84338,1.84615,121335.0078
2013,4,1.84615,1.87399,1.8428099999999998,1.8694400000000002,105080.4219
2013,5,1.86947,1.88473,1.86936,1.8797400000000002,93580.8438
2013,1,1.8717700000000002,1.8772799999999998,1.8624599999999998,1.8656599999999999,118522.7109
2013,2,1.8656599999999999,1.8704900000000002,1.85245,1.85526,138750.4844
2013,3,1.85526,1.8708599999999997,1.84493,1.86868,163517.6719
2013,4,1.8686900000000002,1.8767599999999998,1.8498299999999999,1.86422,147072.7344
2013,5,1.8642,1.87306,1.8609,1.86837,117693.25
2013,1,1.86935,1.87532,1.86522,1.86805,79659.3906
2013,2,1.86805,1.87087,1.85572,1.86434,133864.3281
2013,3,1.86434,1.8699400000000002,1.8484599999999998,1.8660900000000002,138372.0938
2013,4,1.86612,1.8893799999999998,1.86257,1.88297,146277.7969
2013,5,1.88297,1.9134900000000001,1.8794799999999998,1.91305,144361.3125
2013,1,1.90615,1.9177400000000002,1.88952,1.8942,145008.625
2013,2,1.89418,1.91841,1.8933099999999998,1.9093099999999998,136594.5156
2013,3,1.90936,1.9424700000000001,1.90156,1.9379,158114.625
2013,4,1.9378799999999998,1.9538400000000002,1.9345700000000001,1.94953,158064.7969
2013,5,1.94955,1.97622,1.9452599999999998,1.9711900000000002,145135.0469
2013,1,1.9776200000000002,1.98243,1.9636900000000002,1.97512,146180.4531
2013,2,1.97512,2.0029,1.9721799999999998,1.98029,178469.6875
2013,3,1.9802799999999998,1.98742,1.95022,1.97088,155882.8125
2013,4,1.97088,1.9862900000000001,1.93671,1.9441,161493.1875
2013,5,1.9441,1.95302,1.92635,1.95125,123763.9688
2013,1,1.9528,1.96898,1.9373900000000002,1.96528,107056.6563
2013,2,1.96538,1.9707400000000002,1.94495,1.9586299999999999,122315.5703
2013,3,1.9585599999999999,1.9726599999999999,1.9434799999999999,1.96576,133232.5156
2013,4,1.96576,2.00541,1.9586400000000002,1.99815,172102.9063
2013,5,1.99806,1.99806,1.9826599999999999,1.98944,163307.8125
2013,1,1.9817900000000002,1.99845,1.9799400000000003,1.98659,190062.5938
2013,2,1.98655,2.00265,1.98081,1.9938599999999997,154222.2969
2013,3,1.9939,1.99705,1.95607,1.96917,141108.3125
2013,4,1.9692,1.97002,1.94386,1.95983,135077.0781
2013,5,1.95983,1.9716599999999997,1.95005,1.9645400000000002,139913.4063
2013,1,1.9628400000000001,1.96727,1.9430900000000002,1.94377,126559.4063
2013,2,1.94377,1.95817,1.9437,1.95565,134858.5938
2013,3,1.9557099999999998,1.97507,1.94815,1.9600799999999998,157074.25
2013,4,1.9600400000000002,1.96497,1.91645,1.9204599999999998,150227.6563
2013,5,1.92055,1.9372900000000002,1.90405,1.9298,123485.5391
2013,1,1.92944,1.9304700000000001,1.9092,1.9175900000000001,106235.7109
2013,2,1.9175900000000001,1.9222099999999998,1.8859400000000002,1.89638,139917.6875
2013,3,1.8963900000000002,1.9175400000000002,1.8865900000000002,1.9103299999999999,169317.4063
2013,4,1.91045,1.94765,1.8989,1.93442,181647.7656
2013,5,1.93442,1.94665,1.9244400000000002,1.94218,114194.1172
2013,1,1.93598,1.9454,1.9262099999999998,1.93455,214246.6719
2013,2,1.9348400000000001,1.9356799999999998,1.9125,1.9139,229084.3125
2013,3,1.9142299999999999,1.9388,1.9138700000000002,1.9234799999999999,249410.8906
2013,4,1.9230900000000002,1.93195,1.92242,1.92448,224912.9375
2013,5,1.9245599999999998,1.9271900000000002,1.91061,1.92193,179783.9844
2013,1,1.9257400000000002,1.9385599999999998,1.92245,1.92629,120433.0078
2013,2,1.9264299999999999,1.92937,1.91789,1.9223400000000002,123230.75
2013,3,1.9223400000000002,1.93825,1.91746,1.92232,148733.9531
2013,4,1.9222700000000001,1.9225,1.89933,1.9079,147158.6406
2013,5,1.90786,1.9111599999999997,1.89927,1.9037099999999998,116149.8516
2013,1,1.90536,1.9151799999999999,1.90055,1.9108900000000002,117377.0313
2013,2,1.9109,1.9213200000000001,1.9042599999999998,1.90685,129663.0078
2013,3,1.90685,1.9155200000000001,1.90065,1.90535,142553.0156
2013,4,1.90535,1.9302599999999999,1.89945,1.91308,136122.7656
2013,5,1.9130900000000002,1.95438,1.91218,1.94871,134663.3281
2013,1,1.96776,1.98027,1.95225,1.95925,133325.8594
2013,2,1.95925,1.96183,1.9381599999999999,1.9427599999999998,122632.7734
2013,3,1.9426299999999999,1.9625299999999999,1.92518,1.9466599999999998,145321.5469
2013,4,1.9467400000000001,1.9514,1.93385,1.94277,128734.1719
2013,5,1.9427599999999998,1.94566,1.92487,1.9276099999999998,101548.5781
2013,1,1.9326400000000001,1.9383700000000001,1.92215,1.9361599999999999,207619.1563
2013,2,1.9364599999999998,1.94897,1.9302700000000002,1.93598,236948.0156
2013,3,1.93572,1.9405599999999998,1.9253,1.9265400000000001,224381.9531
2013,4,1.92685,1.9428599999999998,1.92028,1.93672,255324.5625
2013,5,1.93694,1.94049,1.9217400000000002,1.92675,133409.4844
2013,1,1.9243599999999998,1.94238,1.9155200000000001,1.9409599999999998,116421.6484
2013,2,1.9409599999999998,1.97164,1.9393200000000002,1.96845,141327.9375
2013,3,1.96848,1.9969599999999998,1.9649599999999998,1.9910599999999998,150196.9531
2013,4,1.9910599999999998,1.99918,1.98341,1.98975,135541.6563
2013,5,1.98967,2.00738,1.98597,1.99318,109636.3438
2013,1,1.9972299999999998,1.99865,1.9784,1.9869299999999999,85705.4609
2013,2,1.9868599999999998,2.00582,1.98635,2.00189,128039.9219
2013,3,2.00201,2.00469,1.98397,1.98643,133247.6563
2013,4,1.9864099999999998,2.0021400000000003,1.97948,1.9972400000000001,123318.9922
2013,5,1.9972400000000001,2.00767,1.9900200000000001,2.00658,99042.1328
2013,1,1.99816,2.00235,1.98235,1.9892599999999998,91842.9297
2013,2,1.9890599999999998,2.0004,1.98358,1.99485,112745.6563
2013,3,1.99482,1.9967599999999999,1.96993,1.97835,104094.4531
