year,day_in_week,Open,High,Low,Close,Volume
2013,4,0.8449700000000001,0.8464700000000001,0.8408,0.84149,102082.4063
2013,5,0.84149,0.8435,0.83919,0.84285,95765.7031
2013,1,0.84254,0.84495,0.84101,0.8444,81450.7734
2013,2,0.8444,0.84529,0.8422700000000001,0.84334,85607.2031
2013,3,0.84334,0.84386,0.83825,0.8413,94091.4375
2013,4,0.8413,0.84254,0.83926,0.8414299999999999,94667.7266
2013,5,0.84144,0.84173,0.8356299999999999,0.83706,85973.3516
2013,1,0.8382,0.83911,0.83706,0.8385299999999999,82932.7891
2013,2,0.83854,0.84111,0.83794,0.83978,83686.2422
2013,3,0.8398100000000001,0.8399,0.8352,0.8382200000000001,123055.8828
2013,4,0.8382200000000001,0.8442200000000001,0.8377899999999999,0.84396,117770.8828
2013,5,0.84395,0.8459200000000001,0.84215,0.8447600000000001,88958.7188
2013,1,0.84493,0.84511,0.8403,0.84139,86817.5781
2013,2,0.84139,0.84485,0.84129,0.8423299999999999,87644.8594
2013,3,0.84231,0.84465,0.83973,0.8408700000000001,90792.6875
2013,4,0.84086,0.84288,0.8394,0.84091,80497.1484
2013,5,0.84091,0.8419399999999999,0.83615,0.83778,88771.6563
2013,1,0.8345899999999999,0.83883,0.83395,0.83539,99313.0234
2013,2,0.83539,0.83667,0.8332299999999999,0.8351,110399.3984
2013,3,0.83509,0.83814,0.83344,0.83695,113062.5078
2013,4,0.83693,0.84385,0.83688,0.84309,113908.4375
2013,5,0.84309,0.8475299999999999,0.84221,0.8466100000000001,81225.8594
2013,1,0.8458899999999999,0.84652,0.8429200000000001,0.84357,65417.6484
2013,2,0.8435799999999999,0.8468399999999999,0.84245,0.84357,75043.2734
2013,3,0.8436,0.8486600000000001,0.8429200000000001,0.8472299999999999,89818.6328
2013,4,0.84725,0.84924,0.84639,0.8467,76150.3281
2013,5,0.8466899999999999,0.8509200000000001,0.8461200000000001,0.8486100000000001,63231.2305
2013,1,0.84893,0.84957,0.8479399999999999,0.84877,53432.8281
2013,2,0.84875,0.8494299999999999,0.84452,0.84593,83113.8438
2013,3,0.8458899999999999,0.84891,0.8429700000000001,0.8479399999999999,89541.2109
2013,4,0.84793,0.84959,0.84493,0.84629,103987.2109
2013,5,0.84631,0.84695,0.84414,0.84625,66142.1328
2013,1,0.8460200000000001,0.8478700000000001,0.84505,0.8475,57148.2813
2013,2,0.84749,0.84988,0.8467399999999999,0.8488600000000001,74046.5313
2013,3,0.8488100000000001,0.85309,0.84836,0.8524,86032.3438
2013,4,0.8523799999999999,0.8554799999999999,0.8507,0.85206,88276.1094
2013,5,0.8520700000000001,0.85424,0.8504,0.85359,82267.7031
2013,1,0.8535299999999999,0.85472,0.8519399999999999,0.8542799999999999,69949.5938
2013,2,0.8542799999999999,0.85846,0.85419,0.8563200000000001,106830.5469
2013,3,0.8563200000000001,0.85762,0.8557,0.8563700000000001,95721.9063
2013,4,0.85639,0.8565799999999999,0.84606,0.8463799999999999,102245.4609
2013,5,0.8463700000000001,0.84764,0.84444,0.8465,86705.25
2013,1,0.8473200000000001,0.8476600000000001,0.84515,0.8462,70971.0
2013,2,0.8462,0.8462700000000001,0.8391700000000001,0.8396,88827.7188
2013,3,0.8396,0.8415799999999999,0.8378,0.8403700000000001,88429.2266
2013,4,0.84039,0.84114,0.83,0.83347,116403.4766
2013,5,0.83347,0.8362,0.8323,0.83439,94424.0
2013,1,0.8339799999999999,0.8395799999999999,0.8339,0.8386899999999999,80797.2266
2013,2,0.8386899999999999,0.84604,0.83768,0.8456299999999999,109862.3281
2013,3,0.84565,0.84631,0.8376399999999999,0.8403700000000001,119678.7813
2013,4,0.84036,0.8415100000000001,0.8360799999999999,0.8375600000000001,105114.0
2013,5,0.83755,0.8386600000000001,0.8357700000000001,0.8370200000000001,83909.4219
2013,1,0.8366899999999999,0.83998,0.83615,0.8378899999999999,82246.4375
2013,2,0.8378700000000001,0.84115,0.8378,0.84057,102147.4219
2013,3,0.84057,0.84141,0.83249,0.83425,122228.6484
2013,4,0.83425,0.8357,0.8319799999999999,0.83255,129669.1328
2013,5,0.83252,0.83615,0.83165,0.83514,83435.3828
2013,1,0.83481,0.83734,0.83404,0.83685,88408.0469
2013,2,0.83686,0.83905,0.83606,0.83698,89031.7891
2013,3,0.83698,0.8386100000000001,0.83305,0.8335299999999999,115697.6172
2013,4,0.8335299999999999,0.83519,0.83131,0.83247,82878.8125
2013,5,0.83247,0.83445,0.8297100000000001,0.82995,99825.1016
2013,1,0.82942,0.8296399999999999,0.8252,0.8277200000000001,111864.9531
2013,2,0.8277200000000001,0.82945,0.8257899999999999,0.8292799999999999,111575.2266
2013,3,0.8292799999999999,0.83194,0.82734,0.82947,128873.6094
2013,4,0.82947,0.83796,0.82921,0.83695,117180.5078
2013,5,0.83693,0.8388700000000001,0.8347100000000001,0.83804,79329.2109
2013,1,0.8395,0.8395,0.83606,0.83641,54524.2305
2013,2,0.8364299999999999,0.83909,0.835,0.83631,64187.0
2013,3,0.8363,0.8431200000000001,0.8363,0.8417399999999999,69327.5625
2013,4,0.84175,0.8431200000000001,0.83906,0.84152,73970.5938
2013,5,0.8415100000000001,0.84403,0.84078,0.8428899999999999,59605.6914
2013,1,0.84285,0.84549,0.84149,0.84425,61458.8516
2013,2,0.84424,0.84664,0.84314,0.8459899999999999,57513.9883
2013,3,0.8459899999999999,0.84614,0.8342799999999999,0.8350799999999999,83181.3828
2013,4,0.8350799999999999,0.83675,0.83344,0.8344,64368.8789
2013,5,0.8343799999999999,0.83786,0.83306,0.83652,64691.0313
2013,1,0.8375799999999999,0.83886,0.8354600000000001,0.83775,48597.7891
2013,2,0.8377399999999999,0.83788,0.83439,0.8350700000000001,32301.4395
2013,3,0.8350799999999999,0.8365299999999999,0.8344,0.8357,4793.2202
2013,4,0.8357,0.83646,0.83294,0.8342799999999999,50430.1211
2013,5,0.83429,0.8392,0.8334600000000001,0.8337700000000001,75334.0234
2013,1,0.8342799999999999,0.83731,0.8328899999999999,0.8371,62098.3086
2013,2,0.8371,0.83729,0.82968,0.8298200000000001,44620.0313
2014,3,0.82973,0.83042,0.82973,0.8302200000000001,2053.01
2014,4,0.83016,0.83194,0.827,0.83075,99802.7422
2014,5,0.8307399999999999,0.83163,0.8274799999999999,0.8274799999999999,88979.7813
2014,1,0.82835,0.83315,0.8279700000000001,0.83036,74793.8281
2014,2,0.8303799999999999,0.83204,0.82919,0.83031,64908.7891
2014,3,0.8303,0.83163,0.8242,0.82524,71914.1797
2014,4,0.82529,0.8276899999999999,0.82304,0.82573,68603.3203
2014,5,0.8257200000000001,0.83065,0.8256,0.8291200000000001,68917.7266
2014,1,0.82885,0.83483,0.82845,0.8340200000000001,65192.6992
2014,2,0.8340200000000001,0.8342700000000001,0.8307399999999999,0.83165,66092.6172
2014,3,0.8316600000000001,0.8329799999999999,0.8286,0.8311700000000001,72294.1875
2014,4,0.83116,0.8340799999999999,0.8307899999999999,0.83291,68148.9297
2014,5,0.83291,0.83395,0.8233600000000001,0.8241200000000001,61370.1289
2014,1,0.8239200000000001,0.82629,0.82326,0.8246100000000001,46092.2695
2014,2,0.8245899999999999,0.82547,0.82145,0.8229299999999999,59431.6797
2014,3,0.8229299999999999,0.8235899999999999,0.81681,0.8177800000000001,61309.5117
2014,4,0.8177800000000001,0.82476,0.81719,0.8229200000000001,75799.3281
2014,5,0.8229799999999999,0.83006,0.82095,0.8294299999999999,91804.0234
2014,1,0.82983,0.83024,0.8237,0.82506,74634.0469
2014,2,0.8250700000000001,0.82532,0.82224,0.8241,71446.0469
2014,3,0.82409,0.82585,0.822,0.82481,80887.2734
2014,4,0.8248,0.8268399999999999,0.8214600000000001,0.82178,78899.4219
2014,5,0.8217899999999999,0.8242200000000001,0.8188,0.8200700000000001,85361.4609
2014,1,0.8204899999999999,0.83015,0.8202200000000001,0.8290799999999999,83407.8438
2014,2,0.82911,0.8325899999999999,0.8265600000000001,0.8276399999999999,74132.6875
2014,3,0.82765,0.8333299999999999,0.8265899999999999,0.82904,71005.0781
2014,4,0.82905,0.8349700000000001,0.8279799999999999,0.83268,69962.3828
2014,5,0.83268,0.83286,0.8288,0.83052,67187.4922
2014,1,0.82994,0.8325899999999999,0.8295100000000001,0.83173,50742.4609
2014,2,0.8317200000000001,0.8337,0.8285799999999999,0.82909,69126.3984
2014,3,0.82909,0.82993,0.81803,0.81808,79754.5469
2014,4,0.81808,0.8226700000000001,0.81798,0.8210799999999999,74571.2109
2014,5,0.82109,0.82268,0.81742,0.8175,60294.2383
2014,1,0.81743,0.82086,0.8157399999999999,0.81963,54428.0313
2014,2,0.81963,0.8249700000000001,0.81904,0.8247899999999999,77459.0703
2014,3,0.82478,0.82609,0.8221200000000001,0.82324,75578.1875
2014,4,0.82324,0.82532,0.8214799999999999,0.82345,71722.75
2014,5,0.82344,0.82675,0.82158,0.8267200000000001,67575.5391
2014,1,0.82596,0.82863,0.82401,0.8245899999999999,63494.8789
2014,2,0.8245899999999999,0.8256399999999999,0.82247,0.8242799999999999,68944.3672
2014,3,0.82429,0.82515,0.82078,0.82083,65783.9063
2014,4,0.8208200000000001,0.82231,0.8197700000000001,0.8211299999999999,65181.1914
2014,5,0.82114,0.82675,0.81905,0.82395,78199.2578
2014,1,0.8230799999999999,0.8249799999999999,0.82232,0.82415,67441.6016
2014,2,0.82416,0.82609,0.82276,0.8245399999999999,62398.6602
2014,3,0.8245399999999999,0.82476,0.8203799999999999,0.82152,64221.7109
2014,4,0.8215100000000001,0.8287100000000001,0.8206100000000001,0.82805,79744.1172
2014,5,0.82805,0.83009,0.82739,0.82999,61115.1016
2014,1,0.8294600000000001,0.83499,0.82916,0.83395,53224.1992
2014,2,0.83395,0.8346600000000001,0.8320700000000001,0.8337,53383.5781
2014,3,0.8337,0.8374,0.83247,0.8366,63573.4805
2014,4,0.8366,0.8378,0.8330299999999999,0.83411,81349.0234
2014,5,0.8341,0.8380200000000001,0.83354,0.8352200000000001,68615.3594
2014,1,0.8358200000000001,0.8376399999999999,0.83414,0.83686,50997.8008
2014,2,0.83688,0.83998,0.83615,0.83929,62781.2188
2014,3,0.83931,0.83947,0.83549,0.83578,70122.2891
2014,4,0.83578,0.83686,0.83286,0.83467,65043.6484
2014,5,0.83468,0.8371,0.8343299999999999,0.8364299999999999,51041.4805
2014,1,0.83646,0.83909,0.83441,0.8386899999999999,57423.1602
2014,2,0.83867,0.8393200000000001,0.8335,0.83588,73120.2266
2014,3,0.8359,0.83634,0.8309799999999999,0.8315299999999999,63692.6719
2014,4,0.83152,0.83219,0.82626,0.82739,70140.4609
2014,5,0.82739,0.8281799999999999,0.8245600000000001,0.8263299999999999,55397.9219
2014,1,0.82616,0.8296899999999999,0.82496,0.8265,64737.2383
2014,2,0.82652,0.83063,0.82614,0.82939,53932.8906
2014,3,0.82939,0.83088,0.82711,0.828,50640.7813
2014,4,0.8280200000000001,0.8314299999999999,0.8260299999999999,0.82675,68279.6719
2014,5,0.82673,0.82773,0.82496,0.82635,56773.2188
2014,1,0.8265399999999999,0.8284799999999999,0.8260700000000001,0.82739,59869.3516
2014,2,0.82739,0.8275100000000001,0.82329,0.8235399999999999,71046.9609
2014,3,0.82355,0.82558,0.8231,0.82452,67589.9609
2014,4,0.82452,0.8279299999999999,0.82406,0.8276899999999999,74036.4219
2014,5,0.8276899999999999,0.8309799999999999,0.8276600000000001,0.82967,63677.3984
2014,1,0.8277,0.8284,0.82525,0.8259200000000001,64917.6406
2014,2,0.8259200000000001,0.8282799999999999,0.82455,0.82576,72617.9375
2014,3,0.8257700000000001,0.8267899999999999,0.82199,0.8226600000000001,71785.3516
2014,4,0.82268,0.8246600000000001,0.8214600000000001,0.82289,64453.9883
2014,5,0.82288,0.82381,0.82201,0.8225399999999999,35747.2188
2014,1,0.82301,0.82301,0.82095,0.8213600000000001,36203.6406
2014,2,0.8213600000000001,0.8216700000000001,0.81978,0.8207200000000001,61663.3789
2014,3,0.82071,0.8246,0.8201200000000001,0.82326,68490.75
2014,4,0.82326,0.82444,0.8220200000000001,0.8227899999999999,66879.4063
2014,5,0.8228,0.8241299999999999,0.82221,0.82309,51066.3906
2014,1,0.8234899999999999,0.82434,0.82173,0.82405,68019.6328
2014,2,0.82405,0.82586,0.8200700000000001,0.821,67891.9063
2014,3,0.82099,0.8234299999999999,0.8196,0.8217700000000001,80706.3828
2014,4,0.82176,0.8228,0.8203299999999999,0.8209299999999999,52809.7813
2014,5,0.8209299999999999,0.8224600000000001,0.8199799999999999,0.8219200000000001,65977.2578
2014,1,0.8218200000000001,0.82325,0.8214299999999999,0.8225399999999999,45352.9883
2014,2,0.8225299999999999,0.8225600000000001,0.8194100000000001,0.8205100000000001,68075.2109
2014,3,0.8205100000000001,0.82134,0.81929,0.82044,56899.8789
2014,4,0.82045,0.8248200000000001,0.81684,0.8174,81760.75
2014,5,0.8174,0.8182699999999999,0.81607,0.81616,65769.5938
2014,1,0.81616,0.81679,0.8143,0.81522,52265.0508
2014,2,0.81522,0.81735,0.81348,0.81439,69916.3438
2014,3,0.81439,0.81829,0.81265,0.81805,70571.6406
2014,4,0.81802,0.81826,0.81443,0.8167800000000001,71060.6406
2014,5,0.8167800000000001,0.81712,0.81397,0.81429,52976.0898
2014,1,0.81445,0.8158,0.8141,0.81552,56828.1484
2014,2,0.8154600000000001,0.81563,0.8119,0.81384,56381.3398
2014,3,0.81384,0.8144600000000001,0.80853,0.8096800000000001,68481.2188
2014,4,0.8096899999999999,0.81123,0.8084899999999999,0.80945,64981.1992
2014,5,0.8094600000000001,0.81042,0.80814,0.80935,57870.1484
2014,1,0.8095600000000001,0.8105600000000001,0.8084899999999999,0.8104399999999999,41359.8906
2014,2,0.8104399999999999,0.8116899999999999,0.80858,0.81099,67542.6719
2014,3,0.811,0.8143100000000001,0.8105399999999999,0.81319,68250.9219
2014,4,0.81319,0.81524,0.81283,0.81339,61372.5508
2014,5,0.81339,0.81391,0.812,0.81345,59582.2891
2014,1,0.81333,0.8143,0.81148,0.81205,63052.3789
2014,2,0.81205,0.8148,0.81052,0.8136399999999999,67139.8828
2014,3,0.8136399999999999,0.81496,0.81195,0.8125600000000001,76025.7188
2014,4,0.8125600000000001,0.81389,0.80645,0.81274,107811.8203
2014,5,0.81274,0.8127800000000001,0.81006,0.8116899999999999,76288.2266
2014,1,0.81197,0.8122,0.80874,0.8089,62992.4883
2014,2,0.80889,0.8094100000000001,0.80635,0.80837,76772.7188
2014,3,0.80837,0.80845,0.8052199999999999,0.80613,79161.1484
2014,4,0.8061,0.80643,0.79919,0.79919,90518.9922
2014,5,0.79918,0.80029,0.7972100000000001,0.79775,86828.25
2014,1,0.7972600000000001,0.79964,0.79589,0.79957,70547.6875
2014,2,0.7995899999999999,0.80088,0.79809,0.79879,78580.2891
2014,3,0.79878,0.8016,0.7969,0.79945,84288.4609
2014,4,0.7994600000000001,0.80248,0.7982600000000001,0.79873,82618.7422
2014,5,0.79874,0.79964,0.79686,0.79924,63394.7617
2014,1,0.7984600000000001,0.79972,0.7976800000000001,0.79881,70155.4063
2014,2,0.79881,0.80245,0.79835,0.8012100000000001,76789.1328
2014,3,0.8012100000000001,0.80335,0.80105,0.8024899999999999,75511.0
2014,4,0.80247,0.80314,0.79825,0.7995800000000001,83496.1719
2014,5,0.79957,0.80181,0.79919,0.80084,66872.2891
2014,1,0.80087,0.80273,0.79982,0.80025,77822.0625
2014,2,0.80025,0.80074,0.7973,0.79779,72789.5469
2014,3,0.7978,0.79797,0.79504,0.79555,66277.4922
2014,4,0.79556,0.7972100000000001,0.79306,0.7934100000000001,81643.0391
2014,5,0.7934100000000001,0.7934100000000001,0.79192,0.79215,51911.6094
2014,1,0.7921100000000001,0.79469,0.79147,0.79408,63754.9609
2014,2,0.79411,0.79593,0.7926,0.79452,69021.7031
2014,3,0.7945,0.79627,0.7943399999999999,0.7951600000000001,78883.2266
2014,4,0.7951600000000001,0.79683,0.7933899999999999,0.7941699999999999,75999.7734
2014,5,0.7941699999999999,0.79583,0.79364,0.7953,64176.7891
2014,1,0.7944100000000001,0.798,0.7943,0.7971199999999999,73858.9375
2014,2,0.7971199999999999,0.79804,0.79106,0.79156,90830.1016
2014,3,0.79157,0.79178,0.7890199999999999,0.7892899999999999,74867.5781
2014,4,0.7892899999999999,0.79143,0.78885,0.79088,79180.4922
2014,5,0.79087,0.7933100000000001,0.79033,0.7911699999999999,72805.5391
2014,1,0.79171,0.79283,0.79122,0.79218,59568.0508
2014,2,0.79218,0.7922399999999999,0.78893,0.78919,76187.3516
2014,3,0.78918,0.79102,0.78738,0.78996,74714.8906
2014,4,0.78996,0.79391,0.7888,0.7924899999999999,76674.4688
2014,5,0.7925,0.79335,0.79056,0.79079,69033.0703
2014,1,0.79075,0.79175,0.7903899999999999,0.79118,60165.6016
2014,2,0.79118,0.79264,0.79067,0.7912600000000001,72863.3984
2014,3,0.7912600000000001,0.7923100000000001,0.7909,0.7921199999999999,85601.5781
2014,4,0.7921100000000001,0.79418,0.7914,0.79264,88377.7578
2014,5,0.79264,0.7984399999999999,0.7924899999999999,0.79787,90660.0703
2014,1,0.79802,0.7983600000000001,0.7957,0.79574,60829.8008
2014,2,0.79573,0.7964399999999999,0.79185,0.79225,72879.9375
2014,3,0.79225,0.79456,0.79156,0.79385,85690.2969
2014,4,0.79386,0.7955899999999999,0.7924,0.79374,89032.1406
2014,5,0.79372,0.79971,0.7937,0.79914,90831.5703
2014,1,0.79897,0.7992199999999999,0.79705,0.7974,64013.0195
2014,2,0.7974100000000001,0.79798,0.7944399999999999,0.79525,75044.5
2014,3,0.79525,0.80198,0.7921,0.8009,88061.1094
2014,4,0.8009,0.8035899999999999,0.79998,0.80075,80999.1875
2014,5,0.80075,0.8032600000000001,0.8004600000000001,0.80242,74525.0938
2014,1,0.80086,0.80111,0.79833,0.79889,62086.3516
2014,2,0.79889,0.80276,0.79823,0.8014600000000001,82620.3828
2014,3,0.8014600000000001,0.8015100000000001,0.79697,0.79873,89335.4219
2014,4,0.79873,0.80115,0.79861,0.8009,75121.8594
2014,5,0.80089,0.80157,0.79789,0.79888,76998.1016
2014,1,0.79742,0.79784,0.79518,0.79578,70697.0469
2014,2,0.79578,0.79675,0.7955,0.79588,83807.5703
2014,3,0.79587,0.7964100000000001,0.79382,0.79584,85370.6563
2014,4,0.79584,0.79667,0.79378,0.79473,89521.4609
2014,5,0.79474,0.79577,0.79083,0.79103,78780.1484
2014,1,0.79118,0.79142,0.78913,0.7903,68473.2188
2014,2,0.7902899999999999,0.79752,0.7902899999999999,0.79735,88749.2891
2014,3,0.79735,0.79956,0.79647,0.79875,91840.2109
2014,4,0.79876,0.7993100000000001,0.79025,0.7935800000000001,113042.1406
2014,5,0.79359,0.79565,0.79203,0.79314,89334.5313
2014,1,0.79879,0.80369,0.7978,0.80103,109985.6719
2014,2,0.80103,0.8037,0.7979,0.8026399999999999,113384.8672
2014,3,0.8026399999999999,0.8065399999999999,0.7953100000000001,0.79735,124952.5234
2014,4,0.79735,0.7978,0.794,0.79525,118060.1016
2014,5,0.79525,0.7981699999999999,0.79442,0.7967,98211.0625
2014,1,0.79703,0.7984100000000001,0.79447,0.79738,90923.8906
2014,2,0.7973600000000001,0.8009,0.7957,0.79664,108371.1875
2014,3,0.79664,0.79692,0.7890199999999999,0.78984,126213.7578
2014,4,0.78984,0.7914399999999999,0.78471,0.78651,124354.9297
2014,5,0.7865,0.78786,0.78098,0.78745,144669.9531
2014,1,0.7872100000000001,0.78725,0.7843899999999999,0.785,95420.7188
2014,2,0.785,0.78888,0.78347,0.78369,107743.4375
2014,3,0.78371,0.78508,0.7812,0.78258,104659.1328
2014,4,0.7826,0.78294,0.7784800000000001,0.781,114334.6563
2014,5,0.78099,0.7822600000000001,0.77993,0.78051,94453.5781
2014,1,0.78051,0.78284,0.78025,0.78128,94709.2109
2014,2,0.7813,0.78172,0.77662,0.77877,118074.4766
2014,3,0.77877,0.77993,0.77668,0.77963,117558.7891
2014,4,0.77963,0.78579,0.779,0.78404,130856.8203
2014,5,0.78404,0.78605,0.782,0.78317,98332.9922
2014,1,0.78384,0.78738,0.78283,0.78656,94498.8672
2014,2,0.78655,0.7874899999999999,0.78367,0.78725,114287.5781
2014,3,0.7872399999999999,0.78997,0.7859,0.7882600000000001,116162.0313
2014,4,0.7882600000000001,0.7894800000000001,0.7854800000000001,0.7870199999999999,129887.9922
2014,5,0.7870199999999999,0.78946,0.785,0.78527,100938.6094
2014,1,0.7854,0.7933399999999999,0.7852399999999999,0.79191,103673.6016
2014,2,0.79191,0.7961,0.79055,0.7955,120382.4063
2014,3,0.79551,0.80462,0.79357,0.80187,164916.7969
2014,4,0.80187,0.80273,0.79466,0.79545,142739.5313
2014,5,0.7954399999999999,0.7981,0.7924800000000001,0.79269,96099.4063
2014,1,0.79223,0.79301,0.7903399999999999,0.79191,89768.1172
2014,2,0.79192,0.79418,0.78773,0.78901,114420.7891
2014,3,0.78899,0.7925399999999999,0.7872399999999999,0.7879,113606.1016
2014,4,0.7879,0.79169,0.7870699999999999,0.78925,116071.25
2014,5,0.78925,0.7900699999999999,0.78708,0.78727,89762.9375
2014,1,0.78778,0.78935,0.7861600000000001,0.78774,86252.9766
2014,2,0.78775,0.79008,0.78719,0.78906,92867.3516
2014,3,0.78908,0.79122,0.78868,0.7893,96698.0
2014,4,0.7893,0.7904,0.7860199999999999,0.7880699999999999,104338.8984
2014,5,0.7880699999999999,0.78817,0.7823100000000001,0.78272,106720.5
2014,1,0.78269,0.7836,0.7799,0.78192,105980.75
2014,2,0.78193,0.78535,0.78125,0.78425,109446.4297
2014,3,0.78425,0.7863600000000001,0.78079,0.78159,125713.8125
2014,4,0.78159,0.7863600000000001,0.77989,0.78149,140261.3906
2014,5,0.7815,0.78578,0.7812100000000001,0.78445,116077.3828
2014,1,0.78452,0.7862,0.78279,0.78391,100170.8828
2014,2,0.78389,0.78477,0.7821100000000001,0.78332,100306.0234
2014,3,0.78333,0.78894,0.78018,0.78818,130106.7109
2014,4,0.78818,0.7946300000000001,0.7881100000000001,0.7943899999999999,110995.2578
2014,5,0.79438,0.79997,0.7934899999999999,0.79906,118912.2109
2014,1,0.79928,0.80024,0.7954600000000001,0.7961,105914.5703
2014,2,0.7961,0.80228,0.79605,0.80189,110186.4766
2014,3,0.80188,0.80384,0.79886,0.8001,125719.4297
2014,4,0.8001,0.8027,0.7973100000000001,0.7992600000000001,125957.6719
2014,5,0.79924,0.8002600000000001,0.7906,0.79081,119662.1328
2014,1,0.79072,0.79345,0.7905,0.79203,103907.1328
2014,2,0.79203,0.7943100000000001,0.79171,0.79381,100452.9609
2014,3,0.79382,0.79496,0.78967,0.79195,95541.9688
2014,4,0.79195,0.7942600000000001,0.79062,0.79225,100596.1406
2014,5,0.79223,0.79704,0.7912899999999999,0.79575,98165.7422
2014,1,0.7965899999999999,0.79765,0.7922100000000001,0.79251,123842.1797
2014,2,0.79251,0.79409,0.791,0.79169,108010.5313
2014,3,0.79169,0.79202,0.7832,0.78468,111822.8594
2014,4,0.78468,0.79218,0.78392,0.78993,131977.625
2014,5,0.78995,0.79233,0.785,0.78813,112379.5313
2014,1,0.78973,0.78993,0.78441,0.7868,106861.25
2014,2,0.78681,0.79294,0.7863399999999999,0.78978,133930.9844
2014,3,0.78979,0.79268,0.78843,0.79232,123252.6172
2014,4,0.79232,0.79538,0.7878,0.78841,134231.8438
2014,5,0.78841,0.79397,0.7873600000000001,0.7925,110807.5469
2014,1,0.7926300000000001,0.7971600000000001,0.7907,0.79525,114504.5
2014,2,0.79527,0.80062,0.79347,0.79469,148516.4531
2014,3,0.79469,0.79542,0.7909,0.79215,148283.2031
2014,4,0.79215,0.79215,0.78358,0.78428,130677.5
2014,5,0.7842399999999999,0.78584,0.7812600000000001,0.78209,111067.5781
2014,1,0.78217,0.78591,0.78214,0.78459,87411.5781
2014,2,0.78457,0.78677,0.78374,0.7844300000000001,89180.5703
2014,3,0.7844399999999999,0.78655,0.78325,0.78394,55873.1797
2014,4,0.78379,0.78582,0.78354,0.7844800000000001,9259.1201
2014,5,0.7844800000000001,0.78541,0.782,0.78273,50869.2617
2014,1,0.78242,0.78532,0.7820699999999999,0.7833100000000001,79163.9688
2014,2,0.7833,0.7844,0.7809,0.7812100000000001,78914.2031
2014,3,0.7812100000000001,0.78167,0.77595,0.77645,71619.1094
2015,4,0.7764,0.77695,0.77564,0.77583,6267.21
2015,5,0.77581,0.78332,0.7744800000000001,0.78283,104943.3203
2015,1,0.78161,0.78438,0.78,0.78237,118575.2422
2015,2,0.78237,0.78743,0.78199,0.78441,117635.7969
2015,3,0.7844,0.78538,0.7814300000000001,0.7833600000000001,122646.3828
2015,4,0.7833600000000001,0.78559,0.7805,0.78165,116232.7813
2015,5,0.78165,0.78246,0.77842,0.78063,119389.3203
2015,1,0.7814,0.78303,0.77857,0.77987,118373.5703
2015,2,0.77985,0.78298,0.77563,0.7763899999999999,129041.2188
2015,3,0.7764,0.7781399999999999,0.77325,0.7735,145334.9375
2015,4,0.7735,0.77462,0.76272,0.7664300000000001,211573.3281
2015,5,0.7664300000000001,0.76723,0.75953,0.76264,143856.75
2015,1,0.76357,0.76864,0.7629600000000001,0.7683800000000001,103155.1172
2015,2,0.7683800000000001,0.76923,0.76126,0.7623,111726.0234
2015,3,0.76231,0.7714300000000001,0.76173,0.7669199999999999,144878.2188
2015,4,0.7669199999999999,0.76698,0.75534,0.7561,171865.0469
2015,5,0.7561,0.7582300000000001,0.74278,0.7470100000000001,162197.125
2015,1,0.7430399999999999,0.75057,0.74262,0.7456699999999999,146101.1563
2015,2,0.7456699999999999,0.75116,0.74349,0.74837,145907.0469
2015,3,0.74834,0.74966,0.74435,0.74519,132220.3438
2015,4,0.7451800000000001,0.75272,0.7442,0.75165,126728.75
2015,5,0.75163,0.75361,0.74811,0.7488600000000001,123921.6875
2015,1,0.74955,0.75646,0.74908,0.75454,120736.1016
2015,2,0.75454,0.7592,0.75248,0.75663,126448.3984
2015,3,0.75662,0.75741,0.74493,0.74552,134835.2813
2015,4,0.74552,0.75102,0.7455,0.7487199999999999,126178.3281
2015,5,0.7487199999999999,0.7487199999999999,0.7417100000000001,0.74202,105918.8281
2015,1,0.74236,0.74587,0.74126,0.74428,104851.1016
2015,2,0.74428,0.74452,0.7408600000000001,0.7417199999999999,117579.2969
2015,3,0.74173,0.7447199999999999,0.73848,0.74197,114003.9922
2015,4,0.74197,0.74549,0.73716,0.74092,137366.7188
2015,5,0.74093,0.74334,0.73912,0.73933,113755.3281
2015,1,0.73995,0.7427,0.73778,0.73805,115920.3906
2015,2,0.73805,0.74434,0.73746,0.74278,128615.4063
2015,3,0.74278,0.74316,0.73478,0.73851,139374.9375
2015,4,0.73851,0.7408899999999999,0.73568,0.73706,124520.5703
2015,5,0.73707,0.74287,0.73395,0.7384,152041.0469
2015,1,0.73954,0.7405,0.73254,0.73346,111527.0391
2015,2,0.73347,0.73487,0.73163,0.73359,121886.3594
2015,3,0.73359,0.73448,0.73136,0.73185,118110.9609
2015,4,0.73183,0.7326199999999999,0.7261,0.72673,137036.5469
2015,5,0.72672,0.7297399999999999,0.7245699999999999,0.72491,129737.3281
2015,1,0.72443,0.7301,0.72426,0.7277100000000001,110683.8984
2015,2,0.7277100000000001,0.7288399999999999,0.7258399999999999,0.7276699999999999,113322.8984
2015,3,0.7276699999999999,0.7280300000000001,0.72358,0.7258600000000001,111784.1484
2015,4,0.7258600000000001,0.7286100000000001,0.72196,0.72348,138226.0469
2015,5,0.72348,0.72385,0.7181,0.7208100000000001,130948.1094
2015,1,0.72017,0.7219300000000001,0.7169800000000001,0.71717,116798.4688
2015,2,0.71716,0.7176100000000001,0.70841,0.71009,165751.3906
