year,day_in_week,Open,High,Low,Close,Volume
2018,4,0.78264,0.7854899999999999,0.7795,0.78035,85193.4531
2018,5,0.78035,0.78127,0.77167,0.77362,71296.5703
2018,1,0.77495,0.7802600000000001,0.77479,0.78008,69133.4375
2018,2,0.7801,0.78179,0.7734800000000001,0.77388,78357.8828
2018,3,0.77388,0.77674,0.76676,0.77453,102888.8984
2018,4,0.77456,0.77456,0.7652899999999999,0.7691399999999999,90005.8203
2018,5,0.76915,0.7702399999999999,0.7622800000000001,0.76245,85757.2422
2018,1,0.76446,0.76662,0.76284,0.76458,65815.2109
2018,2,0.76458,0.7660600000000001,0.75655,0.7603300000000001,105061.2266
2018,3,0.76035,0.77091,0.7588600000000001,0.76668,101584.3906
2018,4,0.7667,0.7690600000000001,0.7572800000000001,0.7609,103874.8828
2018,5,0.7609100000000001,0.7644,0.7600399999999999,0.76234,87331.8672
2018,1,0.76303,0.76517,0.76105,0.76457,80235.7188
2018,2,0.76457,0.76474,0.75674,0.76047,80192.6797
2018,3,0.76048,0.76831,0.75978,0.76155,84413.8516
2018,4,0.76157,0.76197,0.75341,0.75544,80775.1875
2018,5,0.75546,0.7622899999999999,0.7533,0.76148,81309.6875
2018,1,0.7593300000000001,0.7612300000000001,0.7564,0.75946,66106.0938
2018,2,0.75946,0.76026,0.7560600000000001,0.7582800000000001,81561.8984
2018,3,0.7582899999999999,0.7599600000000001,0.75703,0.7588199999999999,76838.1172
2018,4,0.75883,0.76457,0.75716,0.76005,85348.7188
2018,5,0.76003,0.76084,0.75357,0.7549600000000001,81511.8906
2018,1,0.75588,0.75776,0.75158,0.7525,64624.7617
2018,2,0.75251,0.75353,0.74771,0.74871,94395.3203
2018,3,0.74874,0.75088,0.74743,0.74846,86102.7188
2018,4,0.74846,0.75003,0.74325,0.74449,94575.0
2018,5,0.74449,0.74626,0.7390899999999999,0.7443,81550.7422
2018,1,0.74393,0.74422,0.74055,0.74221,80920.1797
2018,2,0.74221,0.74561,0.74135,0.74493,83693.0234
2018,3,0.74495,0.75017,0.7430100000000001,0.74765,96384.7109
2018,4,0.74767,0.75341,0.7469899999999999,0.75251,91427.2891
2018,5,0.75253,0.75602,0.748,0.75361,91500.5625
2018,1,0.7530600000000001,0.7552300000000001,0.75208,0.75315,72215.2734
2018,2,0.75316,0.75656,0.7530100000000001,0.75469,76883.6719
2018,3,0.75468,0.7561,0.75355,0.7551800000000001,77646.1328
2018,4,0.7551899999999999,0.75702,0.75427,0.75589,81453.1484
2018,5,0.7559100000000001,0.75768,0.75293,0.75571,69711.4375
2018,1,0.75537,0.75747,0.75355,0.75608,76991.8906
2018,2,0.75608,0.75795,0.75475,0.75508,74535.6563
2018,3,0.7550899999999999,0.75894,0.7528,0.75372,98333.7734
2018,4,0.7537,0.76203,0.75347,0.7616,80905.5234
2018,5,0.76162,0.7632,0.76018,0.76117,72309.9219
2018,1,0.76164,0.7620600000000001,0.75793,0.75873,70139.1719
2018,2,0.75873,0.75951,0.75526,0.7576,76909.1484
2018,3,0.75761,0.7589199999999999,0.75366,0.7584,74390.4922
2018,4,0.75841,0.7589100000000001,0.75145,0.7531,91098.8125
2018,5,0.7531,0.75827,0.75266,0.75474,89011.0391
2018,1,0.7552399999999999,0.75543,0.75193,0.7539899999999999,77414.7578
2018,2,0.754,0.7559600000000001,0.75322,0.75536,75332.9297
2018,3,0.75536,0.76103,0.75448,0.75995,87986.5625
2018,4,0.7599600000000001,0.76245,0.75865,0.76045,75571.3203
2018,5,0.76047,0.76403,0.7600399999999999,0.7611,63881.9219
2018,1,0.76084,0.7619100000000001,0.75749,0.75848,52887.8789
2018,2,0.75848,0.7624,0.75432,0.76066,78453.5313
2018,3,0.76065,0.76517,0.76042,0.76286,63306.5703
2018,4,0.76288,0.76527,0.762,0.7642100000000001,60607.7891
2018,5,0.7642100000000001,0.7661100000000001,0.76331,0.7651100000000001,59535.3086
2018,1,0.7641399999999999,0.76676,0.7641,0.76622,50555.6719
2018,2,0.76622,0.76775,0.76143,0.7621,54251.6719
2018,3,0.7621,0.76352,0.75981,0.76275,64832.6797
2018,4,0.76275,0.76448,0.7591600000000001,0.76181,60779.25
2018,5,0.76188,0.76248,0.75667,0.7568199999999999,89737.8125
2018,1,0.7561899999999999,0.75834,0.75402,0.75638,81433.5391
2018,2,0.75639,0.76158,0.7562300000000001,0.76127,72595.2422
2018,3,0.7612800000000001,0.763,0.75453,0.75558,74459.0391
2018,4,0.75558,0.7582899999999999,0.7547699999999999,0.7577699999999999,73485.8281
2018,5,0.75778,0.76247,0.75656,0.76159,67012.2266
2018,1,0.76198,0.7626,0.75912,0.7592899999999999,58105.1602
2018,2,0.7593,0.75938,0.75471,0.75513,74662.1797
2018,3,0.75512,0.75656,0.7522399999999999,0.75589,69973.1094
2018,4,0.75589,0.75589,0.75136,0.75279,64307.4297
2018,5,0.75279,0.75492,0.7520899999999999,0.75481,67194.4297
2018,1,0.75498,0.75721,0.75239,0.75546,62549.2188
2018,2,0.75547,0.75693,0.75389,0.7551899999999999,67942.1797
2018,3,0.75521,0.7568,0.7501,0.752,72419.1797
2018,4,0.7520100000000001,0.7520100000000001,0.74565,0.74583,72287.3125
2018,5,0.74584,0.74587,0.74053,0.74228,80326.6875
2018,1,0.74215,0.74371,0.73951,0.74019,47627.6602
2018,2,0.74019,0.74122,0.73769,0.73917,74052.6016
2018,3,0.73917,0.74002,0.73538,0.7370899999999999,75274.2578
2018,4,0.7371,0.7371,0.73147,0.7337899999999999,77045.9531
2018,5,0.7337600000000001,0.7368399999999999,0.73273,0.7359399999999999,76445.3984
2018,1,0.73536,0.7411300000000001,0.7348399999999999,0.74044,61035.7891
2018,2,0.74044,0.74536,0.73941,0.74479,64853.3203
2018,3,0.7448,0.74778,0.74412,0.7461399999999999,70689.9609
2018,4,0.7461399999999999,0.74665,0.7418600000000001,0.7429,65950.8906
2018,5,0.74292,0.74335,0.7406699999999999,0.74143,58071.8711
2018,1,0.74146,0.74239,0.73677,0.73678,54239.7383
2018,2,0.73678,0.7436,0.73678,0.7428,76316.2891
2018,3,0.74279,0.7499100000000001,0.74259,0.7488100000000001,78989.4609
2018,4,0.7488199999999999,0.74937,0.74227,0.7427,73331.0234
2018,5,0.74271,0.74344,0.73811,0.74148,65903.1094
2018,1,0.74221,0.74526,0.74025,0.7448100000000001,59820.0117
2018,2,0.74483,0.74627,0.744,0.74488,63919.6602
2018,3,0.74487,0.74849,0.73983,0.7403,74303.9219
2018,4,0.74031,0.7508100000000001,0.74017,0.74941,83162.3984
2018,5,0.74942,0.76055,0.74787,0.75971,67761.4297
2018,1,0.76446,0.76976,0.76253,0.76759,66286.6719
2018,2,0.76759,0.76948,0.76566,0.7673800000000001,66809.6875
2018,3,0.76737,0.77191,0.7669199999999999,0.7701,78063.8125
2018,4,0.77012,0.77108,0.76637,0.7672100000000001,76318.3828
2018,5,0.76723,0.77053,0.76561,0.76561,66064.3281
2018,1,0.76561,0.7663,0.76247,0.76581,65494.3398
2018,2,0.76581,0.76747,0.76469,0.76639,68771.3516
2018,3,0.76639,0.76681,0.75672,0.7570899999999999,75116.1563
2018,4,0.75708,0.7620100000000001,0.75508,0.75962,93941.9609
2018,5,0.75962,0.76259,0.7588199999999999,0.76058,70186.1797
2018,1,0.76071,0.76244,0.75521,0.75949,75696.2734
2018,2,0.7595,0.76651,0.7595,0.76553,68307.4375
2018,3,0.76554,0.76648,0.76271,0.76366,79466.0469
2018,4,0.76365,0.76449,0.76034,0.76134,80734.8516
2018,5,0.76134,0.76449,0.7589,0.75993,74266.4609
2018,1,0.76021,0.76266,0.75925,0.76035,72344.9766
2018,2,0.76036,0.76134,0.75835,0.7604,75908.4297
2018,3,0.76039,0.76927,0.7599600000000001,0.76393,86533.4063
2018,4,0.76393,0.76726,0.7628,0.76471,77465.3281
2018,5,0.76473,0.76473,0.7598199999999999,0.76032,87797.1094
2018,1,0.76166,0.7643800000000001,0.76098,0.7628699999999999,76007.7109
2018,2,0.76289,0.76673,0.76178,0.76632,70842.9375
2018,3,0.76632,0.76736,0.76454,0.76603,72212.6797
2018,4,0.76603,0.76798,0.7640600000000001,0.76546,76109.2734
2018,5,0.76546,0.76723,0.76212,0.76475,72048.7422
2018,1,0.7650399999999999,0.76869,0.7650100000000001,0.7660100000000001,57218.8203
2018,2,0.76603,0.76668,0.76317,0.76334,62347.0508
2018,3,0.7633300000000001,0.76463,0.7609,0.76383,89443.4297
2018,4,0.7638199999999999,0.767,0.76353,0.76517,81069.3125
2018,5,0.7651899999999999,0.76536,0.76002,0.76065,66495.7188
2018,1,0.76237,0.76505,0.76132,0.76277,62704.7109
2018,2,0.76279,0.76484,0.7599100000000001,0.76063,76992.5391
2018,3,0.76063,0.76394,0.75842,0.75939,80363.5313
2018,4,0.75938,0.7646,0.7589,0.76432,84795.8281
2018,5,0.7643399999999999,0.76562,0.7589600000000001,0.75963,68958.6406
2018,1,0.76012,0.76018,0.75237,0.75398,63646.6094
2018,2,0.7539600000000001,0.75452,0.74693,0.74745,73787.9922
2018,3,0.74746,0.75184,0.74708,0.75169,60847.1016
2018,4,0.75169,0.75472,0.75011,0.75395,52663.6797
2018,5,0.7539399999999999,0.75642,0.75157,0.7520600000000001,60160.7813
2018,1,0.75388,0.75629,0.75215,0.75308,58445.0898
2018,2,0.7530899999999999,0.75458,0.7499399999999999,0.75084,67598.3281
2018,3,0.75085,0.7512800000000001,0.7478199999999999,0.7480600000000001,69846.0625
2018,4,0.7480600000000001,0.75184,0.7471800000000001,0.75025,72424.6094
2018,5,0.75024,0.75229,0.7478199999999999,0.75043,68782.7969
2018,1,0.75326,0.75875,0.7522,0.7559899999999999,74796.0
2018,2,0.756,0.75647,0.75098,0.7523,81459.9609
2018,3,0.75231,0.7528100000000001,0.7450100000000001,0.7460399999999999,59649.4297
2018,4,0.74608,0.7461300000000001,0.73754,0.74161,84936.8672
2018,5,0.74162,0.74824,0.74054,0.7432300000000001,70463.3594
2018,1,0.74252,0.7436699999999999,0.73755,0.73856,73440.1719
2018,2,0.73856,0.74232,0.7352,0.7422300000000001,72664.0078
2018,3,0.74224,0.74529,0.74162,0.74358,73065.3984
2018,4,0.74357,0.7449600000000001,0.74132,0.7442300000000001,67907.4531
2018,5,0.7442300000000001,0.74629,0.74243,0.7450100000000001,59635.0195
2018,1,0.7450899999999999,0.7461800000000001,0.73937,0.74,60977.3711
2018,2,0.74003,0.74148,0.73522,0.73755,71749.6797
2018,3,0.73754,0.74007,0.7348399999999999,0.73756,121404.9609
2018,4,0.73758,0.738,0.7276,0.73111,134996.5625
2018,5,0.73112,0.7345,0.73017,0.73147,116796.8984
2018,1,0.73082,0.7330399999999999,0.7238600000000001,0.72453,77423.6328
2018,2,0.72495,0.7263,0.72295,0.72587,6233.4502
2018,3,0.72587,0.73405,0.72404,0.73249,62462.7813
2018,4,0.7325,0.73265,0.72118,0.72473,116012.5938
2018,5,0.72473,0.72487,0.71768,0.72128,101936.1406
2018,1,0.72188,0.72445,0.71873,0.7190300000000001,68738.4766
2019,2,0.71905,0.7208399999999999,0.71877,0.72065,2210.8999
2019,3,0.72065,0.73012,0.71977,0.72558,117238.79
2019,4,0.72556,0.7346199999999999,0.72231,0.73236,140426.79929999998
2019,5,0.73236,0.73757,0.73045,0.73724,114291.41049999998
2019,1,0.73729,0.73825,0.73307,0.73638,93794.5
2019,2,0.73639,0.74052,0.73593,0.74037,91317.2202
2019,3,0.74037,0.74206,0.73538,0.7367600000000001,120740.8903
2019,4,0.7368100000000001,0.74427,0.7346,0.74311,98658.8101
2019,5,0.7430899999999999,0.7456,0.74049,0.74143,83198.76909999999
2019,1,0.7415,0.74207,0.7378899999999999,0.7388100000000001,77887.2199
2019,2,0.7388600000000001,0.74534,0.73865,0.74442,97548.7795
2019,3,0.74444,0.74844,0.74379,0.7467600000000001,81186.54019999999
2019,4,0.7467600000000001,0.75007,0.74498,0.74827,85725.31879999996
2019,5,0.74829,0.75178,0.74797,0.74992,76647.6602
2019,1,0.74971,0.7509899999999999,0.74861,0.74998,74958.7299
2019,2,0.74998,0.75021,0.74558,0.74646,80802.3211
2019,3,0.74646,0.7501899999999999,0.7439899999999999,0.74541,83003.5402
2019,4,0.7454,0.74708,0.744,0.74568,112430.14110000002
2019,5,0.74568,0.75146,0.74553,0.7509600000000001,91151.6702
2019,1,0.75066,0.75162,0.7461899999999999,0.74771,73651.76949999997
2019,2,0.74771,0.7510399999999999,0.7469600000000001,0.74942,100821.6204
2019,3,0.74942,0.75812,0.7489899999999999,0.7560399999999999,116455.0708
2019,4,0.75605,0.7578600000000001,0.7542800000000001,0.75712,101728.98030000002
2019,5,0.75712,0.76098,0.75472,0.75927,100115.1598
2019,1,0.7598699999999999,0.76208,0.7591100000000001,0.76077,83505.7398
2019,2,0.76078,0.76436,0.76041,0.76151,86975.50959999999
2019,3,0.76151,0.7618,0.7570600000000001,0.75835,84437.5801
2019,4,0.75836,0.75842,0.7517199999999999,0.75297,81754.92880000001
2019,5,0.75298,0.75658,0.7516,0.75257,75527.93980000001
2019,1,0.75266,0.7567699999999999,0.7518600000000001,0.75467,79211.82039999997
2019,2,0.75468,0.76121,0.7541899999999999,0.7604,75629.76
2019,3,0.7604,0.76217,0.75859,0.76088,76210.93000000001
2019,4,0.76088,0.76208,0.75436,0.75567,89175.28949999998
2019,5,0.7557,0.75964,0.7552300000000001,0.75846,83146.22989999999
2019,1,0.75864,0.75926,0.75722,0.75894,65356.3397
2019,2,0.75894,0.75908,0.75421,0.75789,88700.47040000002
2019,3,0.75789,0.76039,0.75742,0.75936,93752.8197
2019,4,0.75936,0.76073,0.7558,0.75667,114347.9399
2019,5,0.75666,0.76148,0.75603,0.76088,95943.1302
2019,1,0.76136,0.7618,0.7576,0.75845,103321.25889999996
2019,2,0.75845,0.75978,0.7557699999999999,0.7594,99601.1196
2019,3,0.7594,0.7618199999999999,0.75776,0.7610399999999999,202024.53000000003
2019,4,0.76107,0.76155,0.7530899999999999,0.75747,118711.40000000002
2019,5,0.75747,0.7617,0.75042,0.7509600000000001,114650.4791
2019,1,0.75161,0.7538100000000001,0.74921,0.75046,97101.64
2019,2,0.75045,0.7531899999999999,0.74932,0.75203,96618.5102
2019,3,0.75202,0.7523,0.7458100000000001,0.7469600000000001,95404.75989999998
2019,4,0.74697,0.75329,0.7467699999999999,0.75185,110728.9596
2019,5,0.7518600000000001,0.75307,0.74952,0.7508199999999999,107653.77930000002
2019,1,0.75093,0.7546,0.75036,0.7541100000000001,89022.39019999998
2019,2,0.75412,0.75481,0.75155,0.75413,97960.8209
2019,3,0.75413,0.75562,0.7522300000000001,0.75432,94996.99
2019,4,0.75432,0.75472,0.75243,0.75308,105367.5891
2019,5,0.75308,0.7548699999999999,0.74971,0.75084,85894.90879999999
2019,1,0.75124,0.75283,0.74912,0.75047,94362.3311
2019,2,0.7505,0.75447,0.74935,0.74958,101871.1995
2019,3,0.74958,0.75044,0.74466,0.74569,122124.3101
2019,4,0.74573,0.74688,0.74074,0.7418100000000001,139226.2899
2019,5,0.7418100000000001,0.7453,0.73954,0.73968,152742.73950000005
2019,1,0.74034,0.7417,0.73828,0.74075,129248.77830000006
2019,2,0.7407600000000001,0.7438100000000001,0.74044,0.74271,122095.9409
2019,3,0.74271,0.74417,0.73946,0.7415,136149.85009999998
2019,4,0.74154,0.7437699999999999,0.73911,0.7407199999999999,143286.14079999994
2019,5,0.7407199999999999,0.74673,0.74036,0.74528,112284.7292
2019,1,0.74547,0.75131,0.74328,0.75053,103846.94059999996
2019,2,0.75053,0.75095,0.74663,0.74798,98598.0193
2019,3,0.74798,0.75058,0.74615,0.74728,97693.3296
2019,4,0.74731,0.74912,0.74621,0.7480899999999999,84990.2689
2019,5,0.7481,0.7490100000000001,0.7461899999999999,0.74683,77362.14020000001
2019,1,0.7477699999999999,0.7508600000000001,0.7461300000000001,0.75034,76240.46889999999
2019,2,0.75039,0.75238,0.749,0.7499,102541.3509
2019,3,0.7499,0.7530899999999999,0.74903,0.75247,85451.18040000001
2019,4,0.75248,0.75279,0.74825,0.7495,80832.51960000003
2019,5,0.74954,0.75246,0.74929,0.7522,84592.72039999999
2019,1,0.7517699999999999,0.7542300000000001,0.74902,0.75071,74045.1002
2019,2,0.75071,0.75488,0.7491,0.75426,93903.08019999998
2019,3,0.75425,0.75961,0.7535,0.7569600000000001,89926.3799
2019,4,0.75698,0.75931,0.75534,0.75845,102188.18030000002
2019,5,0.7585,0.75939,0.75673,0.75697,104689.7104
2019,1,0.7579899999999999,0.76147,0.7578699999999999,0.76074,41964.9403
2019,2,0.76074,0.7632800000000001,0.75885,0.7596,82512.2097
2019,3,0.75959,0.75967,0.7529100000000001,0.75616,105109.1304
2019,4,0.75616,0.7571899999999999,0.7548,0.75668,82786.18980000001
2019,5,0.75668,0.7588199999999999,0.7557699999999999,0.75739,84121.78949999997
2019,1,0.75716,0.7590100000000001,0.75597,0.7577,61965.55990000001
2019,2,0.75771,0.7612800000000001,0.75594,0.76107,90955.0592
2019,3,0.7611,0.76202,0.75489,0.75705,80065.51969999999
2019,4,0.75705,0.75889,0.75548,0.75669,98197.0002
2019,5,0.7567,0.75922,0.75638,0.75665,79347.64020000001
2019,1,0.75444,0.75736,0.7529,0.75639,84301.93100000003
2019,2,0.7564,0.7590100000000001,0.75543,0.7568,98506.1895
2019,3,0.7568199999999999,0.7576,0.7541399999999999,0.75722,103658.6703
2019,4,0.75725,0.75743,0.7502,0.75398,109346.72029999996
2019,5,0.7540100000000001,0.75645,0.7511399999999999,0.7536,121833.7807
2019,1,0.7517,0.75263,0.74508,0.7458600000000001,101234.78
2019,2,0.74584,0.74993,0.74584,0.74937,90058.74020000001
2019,3,0.74937,0.7516,0.74633,0.74993,82392.1798
2019,4,0.7499399999999999,0.75298,0.74938,0.7501800000000001,71106.0002
2019,5,0.7501899999999999,0.75251,0.74752,0.75046,83291.09030000001
2019,1,0.75158,0.75356,0.7501800000000001,0.7510600000000001,69801.8606
2019,2,0.75107,0.7547699999999999,0.7510600000000001,0.7542,79791.969
2019,3,0.75421,0.7549100000000001,0.75068,0.75085,79597.11080000001
2019,4,0.75085,0.75116,0.74325,0.74435,98430.9198
2019,5,0.74434,0.74633,0.74327,0.74448,77798.66049999997
2019,1,0.74564,0.74839,0.74538,0.74715,47267.39980000002
2019,2,0.74715,0.7492800000000001,0.7448199999999999,0.7465,80799.8307
2019,3,0.74652,0.74659,0.74338,0.74611,101519.9702
2019,4,0.7461399999999999,0.74849,0.7440399999999999,0.74408,76813.81959999999
2019,5,0.7440899999999999,0.7443,0.7392,0.73937,108653.7199
2019,1,0.73924,0.74243,0.73629,0.73842,123768.5297
2019,2,0.73841,0.74137,0.73752,0.74106,105667.3499
2019,3,0.74107,0.7422,0.73649,0.74065,116415.6701
2019,4,0.74064,0.7429899999999999,0.73856,0.74217,203869.9066
2019,5,0.74217,0.7448100000000001,0.74129,0.74408,97717.27009999998
2019,1,0.74608,0.74754,0.74474,0.7457,80374.4301
2019,2,0.7457,0.74935,0.74563,0.7471899999999999,85757.6195
2019,3,0.7472,0.74911,0.7449399999999999,0.74608,92253.1205
2019,4,0.74607,0.74767,0.74468,0.74551,83221.8003
2019,5,0.74552,0.74798,0.74378,0.74422,86976.2603
2019,1,0.74479,0.74616,0.74343,0.74463,76004.56999999999
2019,2,0.74464,0.74831,0.74236,0.74827,114733.26959999994
2019,3,0.74824,0.74887,0.74462,0.7481300000000001,106937.9794
2019,4,0.7481300000000001,0.74911,0.7418,0.7441,131965.96039999998
2019,5,0.74408,0.7460399999999999,0.73788,0.73828,118287.4907
2019,1,0.73898,0.74158,0.7357,0.73728,96835.16049999998
2019,2,0.73728,0.74166,0.73521,0.73975,127254.11960000002
2019,3,0.73974,0.7458100000000001,0.73954,0.74488,106809.8208
2019,4,0.7448600000000001,0.74738,0.7438100000000001,0.7458100000000001,88944.1892
2019,5,0.7458199999999999,0.7469100000000001,0.74352,0.74529,86468.56030000001
2019,1,0.74826,0.75212,0.74768,0.75166,95479.5798
2019,2,0.75166,0.75374,0.75029,0.75216,89035.17009999997
2019,3,0.75217,0.75579,0.75039,0.7548600000000001,87018.90040000001
2019,4,0.7548699999999999,0.7561100000000001,0.75351,0.75462,51442.77019999999
2019,5,0.75463,0.75879,0.7541100000000001,0.75741,86823.8891
2019,1,0.75795,0.7611399999999999,0.7569100000000001,0.75868,82644.31000000001
2019,2,0.75867,0.75938,0.75566,0.75683,75371.50050000001
2019,3,0.75683,0.75752,0.75359,0.7558,98132.5895
2019,4,0.7558,0.75831,0.7541399999999999,0.75793,94275.5202
2019,5,0.75794,0.75941,0.754,0.75467,88411.36060000001
2019,1,0.75515,0.7560399999999999,0.75327,0.75439,66278.3606
2019,2,0.75438,0.75862,0.75335,0.75493,79761.31999999999
2019,3,0.75493,0.75875,0.75459,0.75594,70317.83980000003
2019,4,0.75595,0.75738,0.75249,0.7538,94130.13009999998
2019,5,0.75379,0.7552800000000001,0.74975,0.75142,73633.10949999999
2019,1,0.75289,0.75326,0.74773,0.74841,96002.9401
2019,2,0.74842,0.75063,0.74693,0.7498100000000001,136666.4495
2019,3,0.7498100000000001,0.75161,0.74845,0.74917,138383.4301
2019,4,0.74917,0.75444,0.74907,0.75288,179426.64849999995
2019,5,0.75288,0.7548199999999999,0.75193,0.7537,124466.9114
2019,1,0.75417,0.75426,0.7520899999999999,0.75321,112597.1194
2019,2,0.75321,0.7535,0.75053,0.7528,129651.91010000002
2019,3,0.7528,0.75548,0.7518199999999999,0.7533,173624.79950000002
2019,4,0.7533,0.75493,0.74742,0.74915,230055.5379
2019,5,0.74916,0.74931,0.7419399999999999,0.74362,251114.40950000004
2019,1,0.7441399999999999,0.74424,0.73421,0.73441,192598.2601
2019,2,0.73443,0.74053,0.73427,0.73469,160964.21989999994
2019,3,0.7347,0.73731,0.7265,0.7322,168681.0798
2019,4,0.73221,0.73735,0.73198,0.73621,119605.2605
2019,5,0.7362,0.73773,0.73264,0.73485,87481.1196
2019,1,0.7348899999999999,0.73715,0.73123,0.73215,113057.6812
2019,2,0.73215,0.74003,0.7269399999999999,0.7386199999999999,158137.3901
2019,3,0.7386199999999999,0.73903,0.72944,0.73127,169391.08090000006
2019,4,0.73128,0.73415,0.72934,0.73316,194484.0099
2019,5,0.73315,0.73821,0.73288,0.7367600000000001,111274.76009999998
2019,1,0.73807,0.74058,0.73568,0.7361,70896.21999999999
2019,2,0.73611,0.73701,0.73343,0.73428,99147.0297
2019,3,0.73428,0.73978,0.73427,0.73903,83712.83950000003
2019,4,0.73903,0.74131,0.73736,0.7397600000000001,98524.1702
2019,5,0.73975,0.74161,0.73151,0.73252,121048.0113
2019,1,0.7305699999999999,0.73954,0.7305699999999999,0.73869,167706.70949999994
2019,2,0.7387100000000001,0.74261,0.73764,0.73842,119634.5704
2019,3,0.73843,0.73897,0.73639,0.73753,114967.86909999998
2019,4,0.73752,0.74247,0.7359899999999999,0.74219,105597.6606
2019,5,0.7422,0.7461899999999999,0.7416699999999999,0.7429600000000001,111282.1487
2019,1,0.74284,0.74452,0.74205,0.74284,74764.62900000003
2019,2,0.74284,0.74452,0.73866,0.7397699999999999,126782.87940000002
2019,3,0.7397699999999999,0.74195,0.7378,0.7416,98477.099
2019,4,0.74159,0.74642,0.74138,0.74534,115739.5398
2019,5,0.74534,0.75142,0.7451300000000001,0.74964,103220.2704
2019,1,0.75043,0.75413,0.7502,0.75352,88417.48979999998
2019,2,0.75354,0.75481,0.7508,0.75421,93176.4994
2019,3,0.7541899999999999,0.75634,0.7514,0.75364,84311.12069999997
2019,4,0.75368,0.75421,0.74844,0.7497,129380.75969999998
2019,5,0.74974,0.74976,0.74415,0.74468,89575.5904
2019,1,0.74671,0.75026,0.74562,0.7498100000000001,102006.1205
2019,2,0.7498199999999999,0.7512,0.74802,0.74962,99520.3402
2019,3,0.74961,0.75166,0.74865,0.74968,94300.15939999996
2019,4,0.74968,0.75079,0.74517,0.74873,100105.0705
2019,5,0.74874,0.74902,0.74545,0.74695,82605.12919999997
2019,1,0.74711,0.74753,0.7437,0.7461800000000001,82305.2401
2019,2,0.74621,0.74808,0.74305,0.74473,95058.7902
2019,3,0.7447,0.74855,0.7428600000000001,0.74747,93461.2913
2019,4,0.74746,0.75061,0.7470899999999999,0.74855,87955.9895
2019,5,0.74857,0.75038,0.74655,0.74732,100515.0497
2019,1,0.74867,0.75429,0.74817,0.75326,108460.5693
2019,2,0.75327,0.7548600000000001,0.75025,0.7510100000000001,140047.0299999997
2019,3,0.75102,0.75698,0.74748,0.74778,125697.15999999995
2019,4,0.74779,0.7528199999999999,0.74658,0.74837,131510.36000000025
2019,5,0.74838,0.7507,0.74527,0.74739,117543.59999999995
